日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
2025-07-22,0.834,0.836,0.829,0.831,2353700,1955924.63,0.84,-0.24,-0.002,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-07-23,0.833,0.838,0.827,0.833,2240700,1866503.11,1.32,0.24,0.002,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-07-24,0.832,0.84,0.832,0.84,5369003,4509962.38,0.96,0.84,0.007,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-07-25,0.839,0.845,0.838,0.844,5231200,4415132.71,0.83,0.48,0.004,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-07-28,0.846,0.847,0.843,0.846,1668700,1411720.23,0.47,0.24,0.002,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-07-29,0.846,0.857,0.842,0.857,4427700,3794538.87,1.77,1.3,0.011,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-07-30,0.857,0.86,0.846,0.851,4662200,3967532.25,1.63,-0.7,-0.006,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-07-31,0.852,0.861,0.841,0.843,3887407,3277084.08,2.35,-0.94,-0.008,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-08-01,0.844,0.849,0.834,0.839,1456900,1222339.08,1.78,-0.47,-0.004,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-08-04,0.834,0.845,0.834,0.845,1427110,1205907.99,1.31,0.72,0.006,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-08-05,0.848,0.85,0.843,0.849,1381201,1172639.62,0.83,0.47,0.004,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-08-06,0.847,0.854,0.847,0.853,2331801,1989026.22,0.82,0.47,0.004,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-08-07,0.858,0.864,0.848,0.852,1945900,1657906.8,1.88,-0.12,-0.001,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-08-08,0.846,0.848,0.841,0.841,1838500,1546178.54,0.82,-1.29,-0.011,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-08-11,0.841,0.857,0.841,0.855,1808900,1546609.53,1.9,1.66,0.014,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-08-12,0.856,0.866,0.854,0.865,1610800,1393342.02,1.4,1.17,0.01,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-08-13,0.867,0.883,0.864,0.882,2009704,1772558.99,2.2,1.97,0.017,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-08-14,0.885,0.904,0.873,0.875,2092201,1830675.88,3.51,-0.79,-0.007,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-08-15,0.878,0.883,0.874,0.883,2862501,2527588.43,1.03,0.91,0.008,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-08-18,0.882,0.92,0.882,0.912,2943609,2684571.41,4.3,3.28,0.029,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-08-19,0.914,0.937,0.912,0.919,2594200,2384069.88,2.74,0.77,0.007,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-08-20,0.92,0.937,0.893,0.937,5793507,5428515.92,4.79,1.96,0.018,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-08-21,0.938,0.959,0.937,0.943,4225105,3984274.09,2.35,0.64,0.006,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-08-22,0.943,0.977,0.942,0.976,3251426,3173391.81,3.71,3.5,0.033,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-08-25,0.991,1.013,0.978,1.0,5956729,5956729.0,3.59,2.46,0.024,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-08-26,1.0,1.018,0.989,1.007,11788263,11870780.48,2.9,0.7,0.007,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-08-27,1.008,1.054,1.008,1.012,8796699,8902259.08,4.57,0.5,0.005,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-08-28,1.012,1.049,0.993,1.049,3884730,4075081.87,5.53,3.66,0.037,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-08-29,1.054,1.054,1.012,1.048,5564932,5832048.61,4.0,-0.1,-0.001,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-09-01,1.048,1.08,1.048,1.076,5140247,5530905.64,3.05,2.67,0.028,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-09-02,1.07,1.078,1.028,1.037,3140623,3256825.87,4.65,-3.62,-0.039,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-09-03,1.037,1.05,1.025,1.038,2643504,2743957.12,2.41,0.1,0.001,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-09-04,1.038,1.05,0.972,0.982,6877511,6753715.76,7.51,-5.39,-0.056,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-09-05,0.982,1.028,0.976,1.025,4890100,5012352.38,5.3,4.38,0.043,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-09-08,1.024,1.041,1.011,1.035,7277406,7532114.97,2.93,0.98,0.01,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-09-09,1.031,1.031,1.003,1.008,5138502,5179610.1,2.71,-2.61,-0.027,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-09-10,1.01,1.029,1.01,1.021,9739700,9944233.97,1.88,1.29,0.013,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-09-11,1.023,1.078,1.018,1.077,9076259,9775131.14,5.88,5.48,0.056,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-09-12,1.077,1.099,1.077,1.085,8365134,9076170.71,2.04,0.74,0.008,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-09-15,1.086,1.092,1.078,1.084,6675412,7236146.55,1.29,-0.09,-0.001,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-09-16,1.083,1.096,1.076,1.09,2780820,3031093.89,1.85,0.55,0.006,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-09-17,1.096,1.1,1.079,1.094,3720715,4070462.14,1.93,0.37,0.004,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-09-18,1.109,1.128,1.083,1.1,3887224,4275946.49,4.11,0.55,0.006,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-09-19,1.1,1.118,1.096,1.101,2554904,2812949.18,2.0,0.09,0.001,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-09-22,1.119,1.139,1.109,1.138,13992011,15922908.68,2.72,3.36,0.037,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-09-23,1.14,1.192,1.11,1.138,4803503,5466386.47,7.21,0.0,0.0,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-09-24,1.132,1.168,1.12,1.166,2870608,3347128.95,4.22,2.46,0.028,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-09-25,1.166,1.188,1.155,1.177,4904304,5772366.03,2.83,0.94,0.011,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-09-26,1.176,1.177,1.14,1.142,1491803,1703638.97,3.14,-2.97,-0.035,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-09-29,1.141,1.159,1.138,1.15,4602004,5292304.49,1.84,0.7,0.008,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-09-30,1.166,1.174,1.155,1.162,3243400,3768830.61,1.65,1.04,0.012,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-10-09,1.163,1.22,1.163,1.194,15152909,18092573.43,4.91,2.75,0.032,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-10-10,1.194,1.194,1.144,1.148,5915709,6791233.94,4.19,-3.85,-0.046,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-10-13,1.125,1.13,1.094,1.128,2884204,3253382.17,3.14,-1.74,-0.02,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-10-14,1.13,1.149,1.072,1.079,5071102,5471719.04,6.83,-4.34,-0.049,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-10-15,1.076,1.101,1.067,1.1,6562008,7218208.96,3.15,1.95,0.021,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-10-16,1.104,1.13,1.092,1.106,2672001,2955232.96,3.45,0.55,0.006,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-10-17,1.106,1.107,1.065,1.065,3456300,3680959.7,3.8,-3.71,-0.041,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-10-20,1.086,1.108,1.055,1.085,4568200,4956497.17,4.98,1.88,0.02,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-10-21,1.087,1.13,1.086,1.129,4501204,5081859.08,4.06,4.06,0.044,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-10-22,1.146,1.146,1.108,1.119,5859502,6556782.49,3.37,-0.89,-0.01,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-10-23,1.113,1.113,1.089,1.112,3112500,3461099.96,2.14,-0.63,-0.007,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-10-27,1.159,1.187,1.159,1.187,3758008,4460755.63,2.52,6.74,0.075,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-10-28,1.187,1.2,1.175,1.182,5336503,6307746.76,2.11,-0.42,-0.005,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-10-29,1.182,1.192,1.171,1.188,3368415,4001676.9,1.78,0.51,0.006,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-10-30,1.187,1.197,1.167,1.167,3921201,4576041.78,2.53,-1.77,-0.021,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-10-31,1.176,1.176,1.138,1.138,7627200,8679753.69,3.26,-2.49,-0.029,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-11-03,1.154,1.154,1.114,1.141,5894000,6725054.19,3.51,0.26,0.003,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-11-04,1.151,1.151,1.108,1.117,2687400,3001825.76,3.77,-2.1,-0.024,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-11-05,1.117,1.117,1.094,1.111,3563003,3958496.13,2.06,-0.54,-0.006,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-11-06,1.111,1.135,1.111,1.135,4150800,4711157.96,2.16,2.16,0.024,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-11-07,1.135,1.135,1.111,1.116,2312701,2580974.45,2.11,-1.67,-0.019,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-11-10,1.107,1.123,1.092,1.107,5837204,6461784.79,2.78,-0.81,-0.009,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-11-11,1.112,1.119,1.086,1.087,3122800,3394483.64,2.98,-1.81,-0.02,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
2025-11-12,1.08,1.092,1.071,1.09,3226904,3517325.47,1.93,0.28,0.003,0.0,0,0.0,0,159896,物联网ETF南方,2025-11-13 22:03:28
