日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
2025-07-03,1.129,1.138,1.129,1.136,10503000,11931408.39,0.8,0.62,0.007,1.96,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-07-04,1.138,1.151,1.133,1.141,34920200,39843949.33,1.59,0.44,0.005,6.51,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-07-07,1.142,1.142,1.134,1.136,23767500,26999880.88,0.71,-0.44,-0.005,4.43,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-07-08,1.136,1.148,1.136,1.146,25784700,29549266.91,1.06,0.88,0.01,4.8,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-07-09,1.146,1.152,1.144,1.145,33689100,38574018.86,0.7,-0.09,-0.001,6.28,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-07-10,1.145,1.157,1.145,1.15,31405600,36116439.25,1.05,0.44,0.005,5.85,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-07-11,1.151,1.17,1.151,1.154,37818700,43642781.46,1.65,0.35,0.004,7.05,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-07-14,1.157,1.16,1.154,1.155,32800000,37883999.06,0.52,0.09,0.001,6.11,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-07-15,1.155,1.162,1.146,1.153,23903400,27560620.13,1.4,-0.17,-0.002,4.45,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-07-16,1.153,1.158,1.149,1.152,21595000,24877438.93,0.78,-0.09,-0.001,4.02,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-07-17,1.152,1.162,1.152,1.161,26484500,30748504.85,0.87,0.78,0.009,4.94,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-07-18,1.161,1.17,1.161,1.169,23374200,27324440.49,0.78,0.69,0.008,4.36,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-07-21,1.17,1.177,1.17,1.176,23678100,27845445.58,0.6,0.6,0.007,4.41,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-07-22,1.176,1.189,1.172,1.189,41180800,48963971.63,1.45,1.11,0.013,7.67,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-07-23,1.189,1.198,1.184,1.187,34379100,40807992.95,1.18,-0.17,-0.002,6.41,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-07-24,1.187,1.197,1.184,1.195,28206200,33706410.48,1.1,0.67,0.008,5.26,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-07-25,1.197,1.198,1.187,1.191,40299800,47997061.19,0.93,-0.33,-0.004,7.51,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-07-28,1.191,1.195,1.185,1.193,32153500,38359124.18,0.84,0.17,0.002,5.99,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-07-29,1.193,1.198,1.186,1.197,28628100,34267836.46,1.01,0.34,0.004,5.33,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-07-30,1.194,1.207,1.191,1.198,32063000,38411472.53,1.34,0.08,0.001,5.97,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-07-31,1.198,1.198,1.171,1.176,34012600,39998817.57,2.31,-1.84,-0.022,6.34,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-08-01,1.176,1.178,1.164,1.17,24638000,28826458.94,1.2,-0.51,-0.006,4.59,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-08-04,1.167,1.174,1.165,1.174,21050300,24713052.72,0.77,0.34,0.004,3.92,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-08-05,1.175,1.184,1.175,1.184,18787800,22244755.49,0.77,0.85,0.01,3.5,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-08-06,1.183,1.187,1.182,1.187,13139300,15596349.58,0.42,0.25,0.003,2.45,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-08-07,1.187,1.191,1.18,1.186,17199800,20398962.62,0.93,-0.08,-0.001,3.21,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-08-08,1.186,1.19,1.181,1.184,26988600,31954502.81,0.76,-0.17,-0.002,5.03,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-08-11,1.185,1.193,1.184,1.188,27150100,32254317.82,0.76,0.34,0.004,5.06,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-08-12,1.19,1.198,1.188,1.195,18491600,22097462.97,0.84,0.59,0.007,3.45,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-08-13,1.199,1.208,1.196,1.206,27502200,33167652.39,1.0,0.92,0.011,5.13,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-08-14,1.204,1.217,1.201,1.203,27937200,33608450.19,1.33,-0.25,-0.003,5.21,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-08-15,1.203,1.217,1.2,1.214,35509800,43108896.73,1.42,0.91,0.011,6.62,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-08-18,1.217,1.234,1.212,1.226,42376200,51953219.14,1.82,0.99,0.012,7.9,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-08-19,1.227,1.234,1.217,1.218,35791100,43593561.75,1.4,-0.65,-0.008,6.67,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-08-20,1.219,1.235,1.21,1.234,25205100,31103092.58,2.07,1.31,0.016,4.7,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-08-21,1.235,1.243,1.233,1.237,22885600,28309486.94,0.81,0.24,0.003,4.26,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-08-22,1.237,1.267,1.237,1.267,28712200,36378356.25,2.43,2.43,0.03,5.35,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-08-25,1.268,1.294,1.268,1.292,35215600,45498557.15,2.05,1.97,0.025,6.56,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-08-26,1.292,1.294,1.281,1.288,34457800,44381645.97,1.01,-0.31,-0.004,6.42,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-08-27,1.289,1.297,1.265,1.266,86933100,110057307.42,2.53,-1.71,-0.022,16.2,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-08-28,1.266,1.289,1.258,1.289,56809200,73227060.75,2.46,1.82,0.023,10.59,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-08-29,1.29,1.307,1.285,1.303,70826500,92286927.61,1.71,1.09,0.014,13.2,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-09-01,1.31,1.31,1.294,1.305,54947200,71706093.12,1.24,0.15,0.002,10.24,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-09-02,1.305,1.312,1.286,1.297,30196100,39164343.23,2.02,-0.61,-0.008,5.63,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-09-03,1.297,1.303,1.276,1.283,50659400,64996009.81,2.12,-1.08,-0.014,9.44,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-09-04,1.283,1.292,1.246,1.259,46564000,58624073.38,3.69,-1.87,-0.024,8.68,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-09-05,1.258,1.29,1.254,1.289,28197000,36345933.97,2.87,2.38,0.03,5.25,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-09-08,1.289,1.293,1.276,1.287,18237700,23471918.82,1.33,-0.16,-0.002,3.4,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-09-09,1.286,1.29,1.273,1.28,21857800,27977983.37,1.34,-0.54,-0.007,4.07,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-09-10,1.277,1.29,1.274,1.282,14868900,19061928.99,1.26,0.16,0.002,2.77,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-09-11,1.282,1.317,1.278,1.316,22506500,29618553.66,3.05,2.65,0.034,4.19,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-09-12,1.315,1.318,1.305,1.308,16249300,21254083.89,1.0,-0.61,-0.008,3.03,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-09-15,1.307,1.319,1.305,1.308,20331900,26594124.56,1.07,0.0,0.0,3.79,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-09-16,1.309,1.315,1.298,1.304,21037600,27433030.82,1.31,-0.31,-0.004,3.92,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-09-17,1.306,1.316,1.3,1.315,24418520,32110355.2,1.23,0.84,0.011,4.55,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-09-18,1.315,1.323,1.288,1.3,57031500,74140947.28,2.72,-1.14,-0.015,10.63,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-09-19,1.295,1.309,1.295,1.301,19077700,24820087.68,1.08,0.08,0.001,3.56,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-09-22,1.301,1.307,1.296,1.306,17780800,23221724.7,0.85,0.38,0.005,3.31,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-09-23,1.306,1.316,1.288,1.305,26300000,34321498.62,2.17,-0.08,-0.001,4.9,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-09-24,1.298,1.319,1.298,1.317,16182700,21312616.41,1.62,0.92,0.012,3.02,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-09-25,1.318,1.333,1.315,1.327,13713300,18197549.4,1.37,0.76,0.01,2.56,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-09-26,1.329,1.329,1.315,1.317,14043200,18494894.84,1.06,-0.75,-0.01,2.62,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-09-29,1.311,1.344,1.311,1.336,15564700,20794438.67,2.52,1.44,0.019,2.9,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-09-30,1.336,1.342,1.334,1.341,17343600,23257766.92,0.6,0.37,0.005,3.23,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-10-09,1.34,1.366,1.34,1.361,20326700,27664637.52,1.94,1.49,0.02,3.79,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-10-10,1.361,1.361,1.33,1.335,22279500,29743133.35,2.33,-1.91,-0.026,4.15,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-10-13,1.3,1.334,1.299,1.327,13150400,17450581.09,2.69,-0.6,-0.008,2.45,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-10-14,1.327,1.341,1.31,1.312,19941300,26162986.32,2.37,-1.13,-0.015,3.72,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-10-15,1.311,1.335,1.309,1.332,12781000,17024292.22,1.99,1.52,0.02,2.38,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-10-16,1.333,1.342,1.325,1.335,13765300,18376676.03,1.28,0.23,0.003,2.57,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-10-17,1.336,1.336,1.305,1.31,29141200,38174970.33,2.38,-1.87,-0.025,5.43,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-10-20,1.311,1.322,1.307,1.312,27534400,36125133.8,1.15,0.15,0.002,5.13,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-10-21,1.313,1.336,1.313,1.332,18327300,24411963.91,1.75,1.52,0.02,3.42,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-10-22,1.333,1.333,1.32,1.329,14504900,19277012.04,0.98,-0.23,-0.003,2.7,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-10-23,1.326,1.334,1.312,1.332,12361800,16465917.81,1.68,0.23,0.003,2.3,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-10-27,1.35,1.364,1.35,1.364,25497800,34778998.25,1.04,2.4,0.032,4.75,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-10-28,1.364,1.37,1.354,1.357,22642170,30725424.54,1.18,-0.51,-0.007,4.22,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-10-29,1.36,1.375,1.36,1.375,25199500,34649312.5,1.1,1.33,0.018,4.7,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-10-30,1.373,1.378,1.362,1.364,19090100,26038895.69,1.17,-0.8,-0.011,3.56,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-10-31,1.363,1.363,1.345,1.347,25288900,34064148.37,1.34,-1.25,-0.017,4.71,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-11-03,1.345,1.348,1.33,1.348,19038700,25664168.54,1.35,0.07,0.001,3.55,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-11-04,1.347,1.349,1.33,1.337,23928000,31991736.3,1.43,-0.82,-0.011,4.46,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-11-05,1.328,1.343,1.32,1.34,19679100,26369994.66,1.74,0.22,0.003,3.67,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-11-06,1.337,1.36,1.337,1.358,23532400,31957000.14,1.72,1.34,0.018,4.39,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-11-07,1.35,1.36,1.349,1.354,12476800,16893586.85,0.82,-0.29,-0.004,2.33,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-11-10,1.355,1.359,1.346,1.359,21945100,29823390.19,0.97,0.37,0.005,4.09,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
2025-11-11,1.363,1.363,1.344,1.347,19226400,25897960.86,1.41,-0.88,-0.012,3.58,0.0,0.0,0.0,515390,沪深300ETF指数基金,2025-11-13 11:02:51
