日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
2025-07-15,1.228,1.251,1.21,1.217,210105036,255697830.41,3.39,-1.3,-0.016,5.05,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-07-16,1.217,1.228,1.209,1.215,101333730,123120485.33,1.57,-0.16,-0.002,2.43,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-07-17,1.207,1.234,1.197,1.228,128795036,158160309.98,3.09,1.07,0.013,3.09,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-07-18,1.227,1.288,1.226,1.272,264483935,336423553.47,5.06,3.58,0.044,6.35,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-07-21,1.275,1.322,1.263,1.314,180900006,237702609.78,4.67,3.3,0.042,4.34,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-07-22,1.306,1.324,1.3,1.314,196857526,258670791.23,1.85,0.0,0.0,4.73,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-07-23,1.308,1.341,1.292,1.319,159097880,209850104.63,3.79,0.38,0.005,3.82,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-07-24,1.307,1.401,1.306,1.393,239894390,334172886.87,7.27,5.61,0.074,5.76,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-07-25,1.392,1.408,1.37,1.393,203357310,283276734.19,2.77,0.0,0.0,4.88,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-07-28,1.39,1.42,1.382,1.416,180533624,255635613.13,2.75,1.65,0.023,4.34,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-07-29,1.401,1.416,1.392,1.408,192483258,271016425.8,1.72,-0.56,-0.008,4.62,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-07-30,1.408,1.413,1.359,1.387,228983523,317600138.32,3.97,-1.49,-0.021,5.5,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-07-31,1.373,1.375,1.339,1.348,193972028,261474303.36,2.69,-2.81,-0.039,4.66,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-08-01,1.34,1.348,1.319,1.322,138107126,182577624.26,2.2,-1.93,-0.026,3.32,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-08-04,1.316,1.333,1.314,1.332,139558181,185891499.49,1.45,0.76,0.01,3.35,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-08-05,1.337,1.343,1.329,1.338,150735456,201684049.04,1.05,0.45,0.006,3.62,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-08-06,1.338,1.354,1.332,1.354,136280575,184523894.78,1.65,1.2,0.016,3.27,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-08-07,1.357,1.406,1.324,1.396,274135635,382693354.04,6.19,3.1,0.042,6.58,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-08-08,1.383,1.414,1.376,1.392,194601294,270884993.45,2.76,-0.29,-0.004,4.67,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-08-11,1.4,1.414,1.384,1.405,125745195,176671995.38,2.17,0.93,0.013,3.02,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-08-12,1.399,1.399,1.372,1.38,140899828,194441761.97,1.97,-1.78,-0.025,3.38,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-08-13,1.378,1.408,1.374,1.404,126603785,177751719.69,2.47,1.74,0.024,3.04,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-08-14,1.408,1.417,1.39,1.403,162035862,227336313.92,1.94,-0.07,-0.001,3.89,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-08-15,1.396,1.455,1.396,1.453,163607349,237721469.83,4.23,3.56,0.05,3.93,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-08-18,1.479,1.541,1.448,1.532,303013762,464217066.91,6.42,5.44,0.079,7.28,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-08-19,1.531,1.58,1.525,1.548,330415575,511483302.85,3.61,1.04,0.016,7.93,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-08-20,1.538,1.591,1.532,1.568,264594300,414883851.55,3.85,1.29,0.02,6.35,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-08-21,1.56,1.594,1.529,1.538,234265654,360300572.95,4.25,-1.91,-0.03,5.63,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-08-22,1.531,1.582,1.529,1.575,237666726,374325104.78,3.47,2.41,0.037,5.71,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-08-25,1.593,1.702,1.593,1.686,328223613,553385008.07,6.84,7.05,0.111,7.88,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-08-26,1.681,1.681,1.63,1.636,378505473,619234967.91,3.13,-2.97,-0.05,9.09,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-08-27,1.642,1.708,1.637,1.668,467275376,779415319.15,4.34,1.96,0.032,11.22,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-08-28,1.652,1.74,1.643,1.736,414485296,719546449.74,5.9,4.08,0.068,9.95,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-08-29,1.741,1.764,1.701,1.75,408011826,714020695.5,3.7,0.81,0.014,9.8,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-09-01,1.756,1.756,1.707,1.744,303426370,529175576.55,2.87,-0.34,-0.006,7.29,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-09-02,1.739,1.739,1.663,1.68,343455438,577005117.83,4.57,-3.67,-0.064,8.25,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-09-03,1.679,1.695,1.633,1.649,260854199,430148586.84,3.8,-1.85,-0.031,6.26,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-09-04,1.638,1.676,1.54,1.57,331130353,519874671.58,8.83,-4.79,-0.079,7.95,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-09-05,1.56,1.638,1.559,1.635,238727699,390319785.59,5.07,4.14,0.065,5.73,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-09-08,1.639,1.649,1.62,1.644,171267018,281562986.74,1.79,0.55,0.009,4.11,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-09-09,1.635,1.655,1.608,1.622,190092977,308330804.71,2.92,-1.34,-0.022,4.56,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-09-10,1.6,1.641,1.593,1.608,175800605,282687379.88,3.01,-0.86,-0.014,4.22,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-09-11,1.609,1.664,1.594,1.66,217277979,360681437.89,4.39,3.23,0.052,5.22,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-09-12,1.663,1.708,1.652,1.703,322306212,548887462.75,3.39,2.59,0.043,7.74,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-09-15,1.719,1.719,1.685,1.693,210847363,356964576.91,2.02,-0.59,-0.01,5.06,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-09-16,1.688,1.689,1.634,1.674,234402733,392390180.85,3.37,-1.12,-0.019,5.63,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-09-17,1.665,1.702,1.651,1.701,216268087,367872010.62,3.09,1.61,0.027,5.19,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-09-18,1.699,1.709,1.636,1.666,256684530,427636429.18,4.46,-2.06,-0.035,6.16,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-09-19,1.649,1.664,1.623,1.626,148590348,241607912.79,2.53,-2.4,-0.04,3.57,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-09-22,1.62,1.653,1.617,1.649,123153174,203079589.92,2.23,1.41,0.023,2.96,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-09-23,1.641,1.657,1.587,1.619,154739914,250523914.27,4.41,-1.82,-0.03,3.72,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-09-24,1.614,1.631,1.598,1.63,136559276,222591619.23,2.07,0.68,0.011,3.28,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-09-25,1.631,1.654,1.628,1.645,216688809,356453086.67,1.6,0.92,0.015,5.2,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-09-26,1.65,1.664,1.625,1.628,173946554,283184993.56,2.4,-1.03,-0.017,4.18,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-09-29,1.628,1.664,1.627,1.661,141558796,235129162.05,2.27,2.03,0.033,3.4,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-09-30,1.665,1.709,1.664,1.697,180359351,306069823.46,2.7,2.17,0.036,4.33,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-10-09,1.731,1.825,1.715,1.824,292540096,533593135.38,6.41,7.48,0.127,7.02,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-10-10,1.849,1.85,1.75,1.764,280635365,495040800.19,5.71,-3.29,-0.06,6.74,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-10-13,1.835,1.896,1.76,1.883,658608412,1240159650.47,7.73,6.75,0.119,15.82,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-10-14,1.896,1.951,1.818,1.837,585834241,1076177507.98,7.32,-2.44,-0.046,14.07,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-10-15,1.84,1.865,1.781,1.831,395041323,723320650.73,4.72,-0.33,-0.006,9.49,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-10-16,1.798,1.82,1.769,1.776,316736294,562523665.39,2.88,-3.0,-0.055,7.61,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-10-17,1.774,1.812,1.723,1.733,330122564,572102416.63,5.17,-2.42,-0.043,7.93,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-10-20,1.729,1.752,1.711,1.732,199096369,344834909.78,2.4,-0.06,-0.001,4.78,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-10-21,1.732,1.756,1.716,1.756,207489101,364350870.06,2.33,1.39,0.024,4.98,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-10-22,1.727,1.74,1.698,1.725,163577734,282171595.05,2.47,-1.77,-0.031,3.93,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-10-23,1.716,1.724,1.68,1.715,144722300,248198749.33,2.62,-0.58,-0.01,3.48,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-10-27,1.767,1.813,1.767,1.805,208260693,375910539.94,2.6,5.25,0.09,5.0,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-10-28,1.809,1.809,1.764,1.777,164604961,292503007.53,2.55,-1.55,-0.028,3.95,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-10-29,1.773,1.822,1.768,1.821,166044777,302367535.59,3.05,2.48,0.044,3.99,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-10-30,1.82,1.872,1.806,1.838,282000195,518316375.08,3.65,0.93,0.017,6.77,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-10-31,1.824,1.824,1.783,1.786,191049090,341213677.29,2.3,-2.83,-0.052,4.59,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-11-03,1.786,1.792,1.724,1.759,119467272,210142924.73,3.94,-1.51,-0.027,2.87,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-11-04,1.757,1.769,1.724,1.739,79469589,138197612.32,2.61,-1.14,-0.02,1.91,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-11-05,1.706,1.745,1.697,1.734,79337290,137570858.29,2.83,-0.29,-0.005,1.91,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-11-06,1.728,1.762,1.728,1.759,86380946,151944079.15,1.97,1.44,0.025,2.07,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-11-07,1.756,1.774,1.733,1.756,90941660,159693558.78,2.37,-0.17,-0.003,2.18,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-11-10,1.763,1.774,1.722,1.732,67676579,117215834.38,3.02,-1.37,-0.024,1.63,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-11-11,1.733,1.745,1.709,1.714,55681736,95438494.76,2.11,-1.04,-0.018,1.34,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
2025-11-12,1.711,1.711,1.666,1.686,92924552,156670793.7,2.7,-1.63,-0.028,2.23,0.0,0.0,0.0,516780,稀土ETF,2025-11-13 08:44:30
