日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
2025-07-30,1.072,1.072,1.043,1.053,65904211,69397132.42,2.71,-1.77,-0.019,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-07-31,1.057,1.064,1.029,1.034,68512800,70842237.88,3.32,-1.8,-0.019,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-08-01,1.028,1.041,1.02,1.03,100429800,103442691.13,2.03,-0.39,-0.004,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-08-04,1.021,1.034,1.02,1.034,183972503,190227575.3,1.36,0.39,0.004,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-08-05,1.039,1.044,1.027,1.037,148599103,154097261.02,1.64,0.29,0.003,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-08-06,1.035,1.046,1.032,1.045,43479100,45435657.63,1.35,0.77,0.008,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-08-07,1.046,1.051,1.027,1.037,46944600,48681547.42,2.3,-0.77,-0.008,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-08-08,1.032,1.043,1.032,1.034,50009401,51709722.59,1.06,-0.29,-0.003,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-08-11,1.034,1.058,1.033,1.055,91425701,96454109.76,2.42,2.03,0.021,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-08-12,1.055,1.071,1.048,1.07,66645600,71310795.5,2.18,1.42,0.015,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-08-13,1.072,1.118,1.072,1.114,101847811,113458457.67,4.3,4.11,0.044,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-08-14,1.116,1.125,1.102,1.106,248831518,275207645.62,2.06,-0.72,-0.008,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-08-15,1.104,1.139,1.101,1.136,73725606,83752291.16,3.44,2.71,0.03,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-08-18,1.147,1.184,1.13,1.172,88354299,103551242.89,4.75,3.17,0.036,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-08-19,1.172,1.184,1.161,1.17,98209900,114905578.79,1.96,-0.17,-0.002,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-08-20,1.155,1.173,1.142,1.173,99267078,116440280.32,2.65,0.26,0.003,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-08-21,1.173,1.179,1.157,1.165,115898100,135021282.08,1.88,-0.68,-0.008,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-08-22,1.164,1.208,1.161,1.208,112002900,135299497.0,4.03,3.69,0.043,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-08-25,1.223,1.254,1.213,1.245,131683372,163945798.77,3.39,3.06,0.037,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-08-26,1.242,1.25,1.225,1.235,128697800,158941784.84,2.01,-0.8,-0.01,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-08-27,1.235,1.27,1.222,1.227,390612400,479281414.05,3.89,-0.65,-0.008,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-08-28,1.219,1.282,1.217,1.281,280867303,359791020.23,5.3,4.4,0.054,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-08-29,1.28,1.339,1.269,1.321,171715800,226836568.36,5.46,3.12,0.04,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-09-01,1.338,1.352,1.313,1.349,249524700,336608814.59,2.95,2.12,0.028,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-09-02,1.344,1.363,1.296,1.316,134510301,177015554.06,4.97,-2.45,-0.033,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-09-03,1.316,1.344,1.309,1.331,162351654,216090046.67,2.66,1.14,0.015,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-09-04,1.334,1.362,1.252,1.269,215609609,273608605.34,8.26,-4.66,-0.062,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-09-05,1.255,1.369,1.255,1.366,363393607,496395687.61,8.98,7.64,0.097,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-09-08,1.371,1.373,1.318,1.342,160296400,215117770.02,4.03,-1.76,-0.024,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-09-09,1.32,1.34,1.298,1.312,185239800,243034624.31,3.13,-2.24,-0.03,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-09-10,1.316,1.341,1.307,1.33,132492200,176214631.69,2.59,1.37,0.018,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-09-11,1.328,1.405,1.327,1.405,196531300,276126470.88,5.86,5.64,0.075,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-09-12,1.398,1.406,1.381,1.389,130636100,181453550.5,1.78,-1.14,-0.016,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-09-15,1.392,1.433,1.392,1.408,144674500,203701694.9,2.95,1.37,0.019,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-09-16,1.409,1.425,1.39,1.424,146333600,208379050.03,2.49,1.14,0.016,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-09-17,1.42,1.457,1.41,1.451,217853738,316105768.44,3.3,1.9,0.027,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-09-18,1.452,1.464,1.406,1.429,284072600,405939751.09,4.0,-1.52,-0.022,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-09-19,1.419,1.446,1.417,1.424,203823300,290244384.25,2.03,-0.35,-0.005,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-09-22,1.424,1.437,1.407,1.437,130041800,186870071.31,2.11,0.91,0.013,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-09-23,1.448,1.464,1.408,1.448,184629600,267343652.35,3.9,0.77,0.011,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-09-24,1.431,1.477,1.428,1.476,110600800,163246775.42,3.38,1.93,0.028,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-09-25,1.475,1.52,1.463,1.507,150594700,226946208.3,3.86,2.1,0.031,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-09-26,1.496,1.514,1.461,1.465,316383103,463501256.46,3.52,-2.79,-0.042,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-09-29,1.462,1.518,1.462,1.507,151479400,228279451.18,3.82,2.87,0.042,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-09-30,1.508,1.528,1.496,1.507,101999300,153712941.99,2.12,0.0,0.0,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-10-09,1.508,1.548,1.508,1.514,107290200,162437369.04,2.65,0.46,0.007,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-10-10,1.499,1.507,1.431,1.442,143157300,206432831.11,5.02,-4.76,-0.072,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-10-13,1.374,1.428,1.374,1.416,131853100,186703990.73,3.74,-1.8,-0.026,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-10-14,1.427,1.442,1.353,1.358,131987500,179239030.29,6.29,-4.1,-0.058,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-10-15,1.358,1.397,1.344,1.396,172692906,241079301.55,3.9,2.8,0.038,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-10-16,1.391,1.417,1.382,1.402,96101400,134734158.03,2.51,0.43,0.006,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-10-17,1.393,1.405,1.353,1.356,107987000,146430366.23,3.71,-3.28,-0.046,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-10-20,1.378,1.411,1.375,1.388,174865901,242713872.59,2.65,2.36,0.032,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-10-21,1.403,1.445,1.387,1.435,119074101,170871328.12,4.18,3.39,0.047,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-10-22,1.422,1.438,1.413,1.424,86651300,123391453.35,1.74,-0.77,-0.011,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-10-23,1.419,1.427,1.395,1.427,87385800,124699540.6,2.25,0.21,0.003,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-10-27,1.508,1.517,1.484,1.51,125300300,189203451.81,2.31,5.82,0.083,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-10-28,1.502,1.536,1.495,1.511,134165275,202723735.52,2.72,0.07,0.001,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-10-29,1.521,1.561,1.521,1.561,104908763,163762577.94,2.65,3.31,0.05,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-10-30,1.563,1.565,1.524,1.53,142079120,217381049.54,2.63,-1.99,-0.031,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-10-31,1.529,1.534,1.483,1.484,239888021,355993815.39,3.33,-3.01,-0.046,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-11-03,1.473,1.496,1.451,1.496,283299700,423816365.79,3.03,0.81,0.012,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-11-04,1.485,1.498,1.449,1.462,164258000,240145198.04,3.28,-2.27,-0.034,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-11-05,1.433,1.484,1.428,1.478,124511700,184028298.18,3.83,1.09,0.016,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-11-06,1.479,1.515,1.479,1.507,124604600,187779128.4,2.44,1.96,0.029,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-11-07,1.496,1.514,1.484,1.5,120253200,180379800.0,1.99,-0.46,-0.007,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-11-10,1.513,1.513,1.457,1.48,172084259,254684706.6,3.73,-1.33,-0.02,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-11-11,1.485,1.495,1.451,1.452,180484600,262063643.16,2.97,-1.89,-0.028,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
2025-11-12,1.446,1.458,1.428,1.454,117450879,170773577.62,2.07,0.14,0.002,0.0,0,0.0,0,159681,创50ETF,2025-11-13 22:03:28
