日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
2025-07-23,0.666,0.672,0.662,0.667,16691900,11133497.23,1.5,0.15,0.001,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-07-24,0.667,0.677,0.667,0.677,19716700,13348205.63,1.5,1.5,0.01,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-07-25,0.676,0.686,0.673,0.685,42424900,29061056.6,1.92,1.18,0.008,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-07-28,0.686,0.69,0.681,0.689,40223100,27713716.32,1.31,0.58,0.004,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-07-29,0.688,0.697,0.684,0.697,26795200,18676255.12,1.89,1.16,0.008,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-07-30,0.697,0.698,0.686,0.692,28360000,19625119.2,1.72,-0.72,-0.005,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-07-31,0.691,0.701,0.685,0.688,33400900,22979819.98,2.31,-0.58,-0.004,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-08-01,0.687,0.692,0.675,0.682,32641000,22261161.39,2.47,-0.87,-0.006,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-08-04,0.678,0.686,0.677,0.686,18387900,12614099.21,1.32,0.59,0.004,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-08-05,0.687,0.689,0.684,0.689,29200300,20119007.01,0.73,0.44,0.003,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-08-06,0.688,0.694,0.685,0.693,24248500,16804210.95,1.31,0.58,0.004,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-08-07,0.695,0.702,0.689,0.693,34255700,23739200.74,1.88,0.0,0.0,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-08-08,0.692,0.692,0.683,0.685,11981400,8207259.03,1.3,-1.15,-0.008,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-08-11,0.684,0.697,0.684,0.695,23387400,16254242.83,1.9,1.46,0.01,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-08-12,0.695,0.707,0.692,0.706,37551900,26511640.29,2.16,1.58,0.011,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-08-13,0.707,0.721,0.706,0.721,46706400,33675315.13,2.12,2.12,0.015,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-08-14,0.721,0.732,0.715,0.716,55312750,39603930.13,2.36,-0.69,-0.005,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-08-15,0.712,0.731,0.712,0.73,49215600,35927388.94,2.65,1.96,0.014,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-08-18,0.735,0.756,0.727,0.75,59497905,44623428.75,3.97,2.74,0.02,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-08-19,0.747,0.755,0.743,0.745,22686765,16901640.03,1.6,-0.67,-0.005,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-08-20,0.743,0.765,0.734,0.765,52094105,39851989.58,4.16,2.68,0.02,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-08-21,0.765,0.775,0.756,0.761,79364696,60396531.88,2.48,-0.52,-0.004,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-08-22,0.762,0.804,0.761,0.802,169352362,135820591.98,5.65,5.39,0.041,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-08-25,0.816,0.83,0.802,0.82,153692333,126027711.96,3.49,2.24,0.018,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-08-26,0.808,0.829,0.807,0.82,64223700,52663433.54,2.68,0.0,0.0,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-08-27,0.825,0.852,0.819,0.821,98904876,81200901.22,4.02,0.12,0.001,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-08-28,0.819,0.862,0.813,0.861,94507200,81370699.34,5.97,4.87,0.04,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-08-29,0.853,0.857,0.837,0.854,58151800,49661635.59,2.32,-0.81,-0.007,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-09-01,0.858,0.873,0.842,0.864,117704700,101696863.44,3.63,1.17,0.01,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-09-02,0.86,0.867,0.824,0.83,81795295,67890093.48,4.98,-3.94,-0.034,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-09-03,0.829,0.835,0.81,0.815,114326200,93175852.73,3.01,-1.81,-0.015,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-09-04,0.817,0.824,0.758,0.77,145857200,112310041.22,8.1,-5.52,-0.045,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-09-05,0.771,0.809,0.766,0.808,158234900,127853803.65,5.58,4.94,0.038,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-09-08,0.803,0.814,0.79,0.805,77849100,62668526.06,2.97,-0.37,-0.003,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-09-09,0.8,0.802,0.781,0.786,50629900,39795102.08,2.61,-2.36,-0.019,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-09-10,0.79,0.809,0.79,0.802,40599500,32560798.44,2.42,2.04,0.016,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-09-11,0.805,0.854,0.8,0.853,61752803,52675140.05,6.73,6.36,0.051,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-09-12,0.854,0.873,0.849,0.86,60917043,52388657.85,2.81,0.82,0.007,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-09-15,0.862,0.872,0.856,0.862,23933400,20630590.53,1.86,0.23,0.002,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-09-16,0.861,0.878,0.861,0.874,51190000,44740060.66,1.97,1.39,0.012,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-09-17,0.87,0.886,0.864,0.882,44243419,39022696.84,2.52,0.92,0.008,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-09-18,0.882,0.915,0.872,0.889,52325900,46517725.03,4.88,0.79,0.007,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-09-19,0.887,0.902,0.881,0.885,46684137,41315460.8,2.36,-0.45,-0.004,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-09-22,0.885,0.922,0.885,0.922,70719809,65203663.26,4.18,4.18,0.037,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-09-23,0.925,0.929,0.889,0.915,52533300,48067970.63,4.34,-0.76,-0.007,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-09-24,0.908,0.946,0.903,0.943,52682700,49679787.08,4.7,3.06,0.028,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-09-25,0.94,0.957,0.93,0.95,25003700,23753514.7,2.86,0.74,0.007,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-09-26,0.943,0.95,0.919,0.921,47747200,43975171.38,3.26,-3.05,-0.029,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-09-29,0.919,0.938,0.91,0.934,31240553,29178676.98,3.04,1.41,0.013,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-09-30,0.941,0.953,0.939,0.945,23632772,22332969.37,1.5,1.18,0.011,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-10-09,0.951,0.992,0.951,0.971,29021300,28179682.76,4.34,2.75,0.026,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-10-10,0.966,0.966,0.916,0.92,48451355,44575247.41,5.15,-5.25,-0.051,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-10-13,0.892,0.922,0.884,0.92,53371100,49101412.89,4.13,0.0,0.0,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-10-14,0.93,0.931,0.87,0.878,36685512,32209880.31,6.63,-4.57,-0.042,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-10-15,0.875,0.898,0.865,0.897,31054600,27855976.66,3.76,2.16,0.019,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-10-16,0.889,0.906,0.886,0.89,25109600,22347543.64,2.23,-0.78,-0.007,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-10-17,0.888,0.889,0.854,0.855,24581600,21017268.47,3.93,-3.93,-0.035,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-10-20,0.868,0.882,0.858,0.864,20118700,17382557.25,2.81,1.05,0.009,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-10-21,0.869,0.895,0.866,0.893,34420800,30737774.63,3.36,3.36,0.029,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-10-22,0.884,0.896,0.874,0.889,32146300,28578060.65,2.46,-0.45,-0.004,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-10-23,0.882,0.885,0.866,0.884,17676500,15626026.06,2.14,-0.56,-0.005,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-10-27,0.941,0.95,0.925,0.947,48163000,45610362.29,2.83,7.13,0.063,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-10-28,0.936,0.957,0.934,0.943,27412500,25849988.01,2.43,-0.42,-0.004,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-10-29,0.949,0.959,0.941,0.955,24209198,23119783.69,1.91,1.27,0.012,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-10-30,0.956,0.959,0.935,0.936,23186400,21702470.16,2.51,-1.99,-0.019,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-10-31,0.935,0.938,0.908,0.909,26118700,23741897.76,3.21,-2.88,-0.027,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-11-03,0.903,0.909,0.886,0.909,32379600,29433055.74,2.53,0.0,0.0,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-11-04,0.909,0.912,0.889,0.896,22135489,19833398.76,2.53,-1.43,-0.013,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-11-05,0.879,0.896,0.874,0.89,24954800,22209771.64,2.46,-0.67,-0.006,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-11-06,0.896,0.917,0.894,0.916,24741600,22663305.81,2.58,2.92,0.026,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-11-07,0.906,0.909,0.895,0.899,27579800,24794239.9,1.53,-1.86,-0.017,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-11-10,0.9,0.907,0.879,0.893,19118800,17073088.53,3.11,-0.67,-0.006,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-11-11,0.897,0.9,0.875,0.877,12129600,10637658.89,2.8,-1.79,-0.016,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
2025-11-12,0.872,0.878,0.861,0.87,20826200,18118794.1,1.94,-0.8,-0.007,0.0,0,0.0,0,159939,信息技术ETF,2025-11-13 22:03:28
