日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
2025-07-11,1.12,1.149,1.114,1.14,38524500,43917929.45,3.14,1.79,0.02,1.62,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-07-14,1.142,1.176,1.142,1.173,85317200,100077073.73,2.98,2.89,0.033,3.59,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-07-15,1.173,1.177,1.159,1.177,62404500,73450099.36,1.55,0.34,0.004,2.63,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-07-16,1.178,1.203,1.171,1.191,74530000,88765228.86,2.73,1.19,0.014,3.14,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-07-17,1.19,1.214,1.183,1.208,85747300,103582733.66,2.62,1.43,0.017,3.61,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-07-18,1.21,1.213,1.197,1.208,54666200,66036766.58,1.34,0.0,0.0,2.3,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-07-21,1.223,1.248,1.216,1.236,95200200,117667441.66,2.63,2.32,0.028,4.01,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-07-22,1.232,1.232,1.216,1.223,62599400,76559069.3,1.32,-1.05,-0.013,2.63,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-07-23,1.22,1.224,1.208,1.211,63699900,77140576.71,1.32,-0.98,-0.012,2.68,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-07-24,1.215,1.229,1.213,1.223,46364100,56703296.6,1.32,0.99,0.012,1.95,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-07-25,1.223,1.235,1.216,1.235,48052700,59345085.19,1.56,0.98,0.012,2.02,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-07-28,1.241,1.241,1.227,1.232,41556800,51197977.32,1.14,-0.24,-0.003,1.75,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-07-29,1.233,1.236,1.22,1.236,39992400,49430604.07,1.31,0.32,0.004,1.68,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-07-30,1.231,1.233,1.206,1.214,55547100,67434178.66,2.24,-1.78,-0.022,2.34,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-07-31,1.21,1.233,1.204,1.21,56017300,67780935.14,2.41,-0.33,-0.004,2.36,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-08-01,1.206,1.223,1.193,1.204,38537200,46398788.65,2.51,-0.5,-0.006,1.62,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-08-04,1.195,1.25,1.195,1.25,64820700,81025875.0,4.6,3.82,0.046,2.73,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-08-05,1.252,1.264,1.246,1.264,70735900,89410181.71,1.44,1.12,0.014,2.98,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-08-06,1.266,1.32,1.26,1.319,114008000,150376552.65,4.76,4.35,0.055,4.8,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-08-07,1.322,1.322,1.292,1.309,119143600,155958974.22,2.32,-0.76,-0.01,5.01,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-08-08,1.304,1.304,1.284,1.286,74410200,95691518.19,1.56,-1.76,-0.023,3.13,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-08-11,1.287,1.308,1.287,1.303,77298600,100720073.74,1.63,1.32,0.017,3.25,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-08-12,1.303,1.303,1.281,1.295,67912300,87946425.59,1.72,-0.61,-0.008,2.86,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-08-13,1.298,1.31,1.289,1.305,85341500,111370653.02,1.63,0.77,0.01,3.59,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-08-14,1.305,1.321,1.273,1.297,127580800,165472304.05,3.77,-0.61,-0.008,5.37,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-08-15,1.291,1.328,1.29,1.328,119852900,159164645.14,2.95,2.39,0.031,5.04,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-08-18,1.342,1.362,1.329,1.353,110130600,149006706.74,2.48,1.88,0.025,4.63,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-08-19,1.348,1.392,1.329,1.376,120377900,165639996.03,4.74,1.7,0.023,5.07,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-08-20,1.361,1.378,1.35,1.378,82230400,113313492.93,2.07,0.15,0.002,3.46,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-08-21,1.376,1.384,1.351,1.358,97507500,132415188.91,2.44,-1.45,-0.02,4.1,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-08-22,1.358,1.383,1.353,1.383,91963900,127186075.19,2.22,1.84,0.025,3.87,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-08-25,1.398,1.424,1.39,1.41,121654700,171533122.94,2.45,1.95,0.027,5.12,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-08-26,1.411,1.411,1.39,1.394,81654800,113826795.56,1.51,-1.13,-0.016,3.44,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-08-27,1.395,1.432,1.368,1.37,124144700,170078239.59,4.68,-1.72,-0.024,5.22,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-08-28,1.367,1.382,1.33,1.382,145447900,201008993.36,3.91,0.88,0.012,6.12,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-08-29,1.383,1.401,1.357,1.381,88899300,122769937.03,3.24,-0.07,-0.001,3.74,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-09-01,1.372,1.4,1.364,1.379,75271900,103799946.22,2.64,-0.14,-0.002,3.17,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-09-02,1.38,1.425,1.334,1.408,226659400,319136433.47,6.82,2.1,0.029,9.54,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-09-03,1.411,1.42,1.355,1.363,207086700,282259179.41,4.8,-3.2,-0.045,8.71,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-09-04,1.362,1.37,1.278,1.302,155740000,202773487.13,7.2,-4.48,-0.061,6.55,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-09-05,1.296,1.352,1.296,1.351,105359500,142340679.38,4.32,3.76,0.049,4.43,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-09-08,1.354,1.428,1.354,1.427,290658500,414769692.81,5.47,5.63,0.076,12.23,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-09-09,1.414,1.417,1.392,1.397,210858700,294569594.45,1.8,-2.1,-0.03,8.87,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-09-10,1.396,1.416,1.384,1.394,139963300,195108847.67,2.31,-0.21,-0.003,5.89,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-09-11,1.385,1.435,1.378,1.435,168077700,241191489.88,4.14,2.94,0.041,7.07,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-09-12,1.44,1.45,1.42,1.424,133736500,190440779.32,2.11,-0.77,-0.011,5.63,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-09-15,1.417,1.457,1.416,1.436,129802200,186395957.84,2.9,0.84,0.012,5.46,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-09-16,1.44,1.502,1.44,1.499,237165900,355511673.02,4.31,4.39,0.063,9.98,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-09-17,1.511,1.557,1.5,1.541,448306800,690840782.65,3.8,2.8,0.042,18.87,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-09-18,1.545,1.585,1.491,1.532,430347800,659292806.21,6.3,-0.58,-0.009,18.11,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-09-19,1.508,1.517,1.471,1.48,323771900,479182418.18,3.13,-3.39,-0.052,13.62,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-09-22,1.472,1.494,1.472,1.494,185782600,277559196.6,1.49,0.95,0.014,7.82,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-09-23,1.496,1.501,1.442,1.477,211096300,311789234.7,4.09,-1.14,-0.017,8.88,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-09-24,1.465,1.511,1.451,1.511,192022900,290146609.04,4.14,2.3,0.034,8.08,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-09-25,1.515,1.531,1.5,1.514,171067800,258996659.15,2.07,0.2,0.003,7.2,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-09-26,1.501,1.506,1.466,1.467,157080300,230436801.3,2.73,-3.1,-0.047,6.61,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-09-29,1.464,1.502,1.464,1.5,224851600,337277400.0,2.6,2.25,0.033,9.46,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-09-30,1.512,1.518,1.497,1.517,170547900,258721157.47,1.4,1.13,0.017,7.18,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-10-09,1.515,1.524,1.487,1.513,189166200,286208462.76,2.49,-0.26,-0.004,7.96,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-10-10,1.509,1.523,1.46,1.468,185207700,271884913.67,4.32,-2.97,-0.045,7.79,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-10-13,1.375,1.434,1.375,1.427,185777300,265104215.6,4.29,-2.79,-0.041,7.82,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-10-14,1.438,1.447,1.366,1.373,168868100,231855905.65,5.93,-3.78,-0.054,7.11,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-10-15,1.369,1.408,1.349,1.407,138386900,194710360.78,4.37,2.48,0.034,5.82,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-10-16,1.389,1.391,1.367,1.373,133956800,183922689.85,1.76,-2.42,-0.034,5.64,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-10-17,1.368,1.373,1.321,1.325,144892700,191982834.41,3.94,-3.5,-0.048,6.1,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-10-20,1.34,1.367,1.339,1.349,105694500,142581878.08,2.09,1.81,0.024,4.45,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-10-21,1.358,1.374,1.352,1.37,89714680,122909112.03,1.63,1.56,0.021,3.78,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-10-22,1.369,1.389,1.359,1.376,81734810,112467102.38,2.21,0.44,0.006,3.44,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-10-23,1.37,1.372,1.341,1.363,85933860,117127854.21,2.31,-0.94,-0.013,3.62,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-10-24,1.372,1.392,1.371,1.39,116389500,161781403.34,1.53,1.98,0.027,4.9,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-10-27,1.409,1.411,1.384,1.404,134418600,188723720.3,1.95,1.01,0.014,5.66,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-10-28,1.405,1.414,1.392,1.403,105280700,147708821.8,1.58,-0.07,-0.001,4.43,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-10-29,1.401,1.417,1.397,1.417,97122710,137622885.44,1.43,1.0,0.014,4.09,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-10-30,1.423,1.428,1.393,1.396,102080900,142504939.22,2.51,-1.48,-0.021,4.3,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-10-31,1.388,1.421,1.384,1.401,96968400,135852730.62,2.67,0.36,0.005,4.08,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-11-03,1.402,1.408,1.38,1.395,81949600,114319690.44,2.03,-0.43,-0.006,3.45,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-11-04,1.394,1.394,1.348,1.357,115383000,156574730.23,3.41,-2.72,-0.038,4.86,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-11-05,1.33,1.355,1.33,1.35,65770100,88789636.57,1.88,-0.52,-0.007,2.77,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-11-06,1.352,1.382,1.351,1.379,103785400,143120061.26,2.29,2.15,0.029,4.37,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-11-07,1.38,1.381,1.353,1.355,94537800,128098720.8,2.07,-1.74,-0.024,3.98,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-11-10,1.355,1.362,1.331,1.339,87097500,116623551.34,2.33,-1.18,-0.016,3.67,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-11-11,1.343,1.349,1.323,1.328,86168680,114432002.68,1.97,-0.82,-0.011,3.63,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
2025-11-12,1.328,1.329,1.3,1.314,92349750,121347572.47,2.23,-1.05,-0.014,3.89,0.0,0.0,0.0,159559,机器人50ETF,2025-11-13 09:26:31
