日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
2025-05-23,1.1480000019073486,1.1490000486373901,1.13100004196167,1.13100004196167,1388854.0,1570793.93,1.59,-1.31,-0.014999985694885254,0.84,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-05-26,1.1690000295639038,1.1759999990463257,1.1349999904632568,1.1419999599456787,37502940.0,42828355.98,3.61,0.97,0.010999917984008789,22.76,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-05-27,1.1419999599456787,1.1419999599456787,1.128999948501587,1.13100004196167,26592000.0,30075553.12,1.15,-0.96,-0.010999917984008789,16.14,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-05-28,1.1399999856948853,1.1449999809265137,1.1200000047683716,1.1230000257492065,156123900.0,175327143.72,2.23,-0.71,-0.008000016212463379,94.76,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-05-29,1.125,1.2289999723434448,1.1239999532699585,1.1950000524520874,115709703.0,138273101.15,9.34,6.41,0.07200002670288086,70.23,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-05-30,1.1469999551773071,1.149999976158142,1.1299999952316284,1.1330000162124634,239468200.0,271317474.48,1.77,-5.19,-0.06200003623962402,145.34,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-06-03,1.1269999742507935,1.1449999809265137,1.1269999742507935,1.1399999856948853,110555600.0,126033382.42,1.6,0.62,0.006999969482421875,67.1,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-06-04,1.1440000534057617,1.1699999570846558,1.1399999856948853,1.156999945640564,392713300.0,454369266.75,2.63,1.49,0.01699995994567871,238.35,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-06-05,1.149999976158142,1.1670000553131104,1.1480000019073486,1.1649999618530273,660281300.0,769227689.31,1.66,0.69,0.008000016212463379,400.75,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-06-06,1.1679999828338623,1.1740000247955322,1.1610000133514404,1.1710000038146973,568015203.0,665145804.88,1.12,0.52,0.006000041961669922,344.75,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-06-09,1.1699999570846558,1.1770000457763672,1.1640000343322754,1.1759999990463257,484046203.0,569238334.27,1.12,0.43,0.004999995231628418,293.78,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-06-10,1.1749999523162842,1.1770000457763672,1.1299999952316284,1.1410000324249268,975837800.0,1113430961.44,4.16,-2.98,-0.034999966621398926,592.27,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-06-11,1.1419999599456787,1.1510000228881836,1.1380000114440918,1.1380000114440918,224641400.0,255641915.77,1.14,-0.26,-0.003000020980834961,136.34,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-06-12,1.1380000114440918,1.1419999599456787,1.13100004196167,1.1330000162124634,107412920.0,121698840.1,0.97,-0.44,-0.004999995231628418,65.19,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-06-13,1.1299999952316284,1.1360000371932983,1.121000051498413,1.1239999532699585,76803700.0,86327355.21,1.34,-0.79,-0.009000062942504883,46.61,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-06-16,1.1239999532699585,1.1369999647140503,1.1200000047683716,1.1360000371932983,52386835.0,59511446.51,1.52,1.07,0.012000083923339844,31.8,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-06-17,1.1369999647140503,1.1390000581741333,1.1260000467300415,1.128999948501587,38516816.0,43485483.28,1.15,-0.62,-0.007000088691711426,23.38,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-06-18,1.128000020980835,1.1390000581741333,1.1230000257492065,1.13100004196167,40702669.0,46034720.35,1.42,0.18,0.002000093460083008,24.7,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-06-19,1.1319999694824219,1.1399999856948853,1.121000051498413,1.1230000257492065,38296540.0,43007015.41,1.69,-0.71,-0.008000016212463379,23.24,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-06-20,1.1230000257492065,1.128000020980835,1.1100000143051147,1.1109999418258667,24117962.0,26795054.38,1.62,-1.07,-0.012000083923339844,14.64,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-06-23,1.1009999513626099,1.1260000467300415,1.1009999513626099,1.121999979019165,47151307.0,52903765.46,2.27,0.99,0.01100003719329834,28.62,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-06-24,1.1239999532699585,1.1480000019073486,1.1239999532699585,1.1449999809265137,68310958.0,78216045.61,2.14,2.05,0.023000001907348633,41.46,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-06-25,1.1449999809265137,1.1710000038146973,1.1440000534057617,1.1670000553131104,113740780.0,132735496.55,2.36,1.92,0.02200007438659668,69.03,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-06-26,1.1679999828338623,1.187000036239624,1.1660000085830688,1.1660000085830688,108226715.0,126192350.62,1.8,-0.09,-0.001000046730041504,65.69,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-06-27,1.1720000505447388,1.184999942779541,1.1640000343322754,1.1699999570846558,48247815.0,56449941.48,1.8,0.34,0.003999948501586914,29.28,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-06-30,1.1670000553131104,1.184000015258789,1.1670000553131104,1.1820000410079956,52701525.0,62293204.71,1.46,1.03,0.012000083923339844,31.99,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-07-01,1.180999994277954,1.180999994277954,1.1670000553131104,1.1729999780654907,16485869.0,19337923.98,1.2,-0.76,-0.009000062942504883,10.01,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-07-02,1.1690000295639038,1.1690000295639038,1.1469999551773071,1.149999976158142,18601717.0,21391974.11,1.92,-1.96,-0.023000001907348633,11.29,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-07-03,1.1490000486373901,1.156000018119812,1.1469999551773071,1.152999997138977,16594573.0,19133542.62,0.78,0.26,0.003000020980834961,10.07,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-07-04,1.149999976158142,1.1679999828338623,1.1419999599456787,1.149999976158142,25597509.0,29437134.74,2.28,-0.26,-0.003000020980834961,15.54,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-07-07,1.1480000019073486,1.1519999504089355,1.1440000534057617,1.1460000276565552,17429271.0,19973945.05,0.7,-0.35,-0.003999948501586914,10.58,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-07-08,1.1480000019073486,1.1670000553131104,1.1480000019073486,1.1649999618530273,17654788.0,20567827.35,1.66,1.66,0.018999934196472168,10.72,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-07-09,1.1670000553131104,1.1670000553131104,1.1519999504089355,1.1549999713897705,14663900.0,16936804.08,1.3,-0.86,-0.009999990463256836,8.9,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-07-10,1.152999997138977,1.159999966621399,1.149999976158142,1.152999997138977,8340700.0,9616827.08,0.87,-0.17,-0.001999974250793457,5.06,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-07-11,1.152999997138977,1.1749999523162842,1.1480000019073486,1.1699999570846558,29641980.0,34681115.33,2.35,1.47,0.01699995994567871,17.99,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-07-14,1.1699999570846558,1.1740000247955322,1.159999966621399,1.1629999876022339,8192802.0,9528228.62,1.21,-0.6,-0.006999969482421875,4.97,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-07-15,1.1629999876022339,1.1770000457763672,1.159999966621399,1.1749999523162842,24707111.0,29030854.25,1.47,1.03,0.011999964714050293,15.0,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-07-16,1.1770000457763672,1.1929999589920044,1.1740000247955322,1.1759999990463257,27276067.0,32076654.77,1.62,0.09,0.001000046730041504,16.55,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-07-17,1.1749999523162842,1.1920000314712524,1.1690000295639038,1.1920000314712524,25496249.0,30391529.61,1.97,1.36,0.016000032424926758,15.47,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-07-18,1.1920000314712524,1.2050000429153442,1.190000057220459,1.1950000524520874,18232842.0,21788247.15,1.26,0.25,0.003000020980834961,11.07,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-07-21,1.190999984741211,1.1950000524520874,1.184999942779541,1.190999984741211,14074560.0,16762800.75,0.84,-0.33,-0.004000067710876465,8.54,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-07-22,1.190000057220459,1.1920000314712524,1.1790000200271606,1.1829999685287476,10434916.0,12344505.3,1.1,-0.67,-0.008000016212463379,6.33,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-07-23,1.180999994277954,1.1979999542236328,1.1790000200271606,1.1890000104904175,27062929.0,32177822.86,1.61,0.51,0.006000041961669922,16.43,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-07-24,1.1859999895095825,1.2029999494552612,1.1859999895095825,1.2029999494552612,18009274.0,21665155.71,1.43,1.18,0.01399993896484375,10.93,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-07-25,1.2029999494552612,1.2269999980926514,1.1990000009536743,1.2259999513626099,21705471.0,26610906.39,2.34,1.91,0.023000001907348633,13.17,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-07-28,1.2280000448226929,1.2300000190734863,1.2139999866485596,1.222000002861023,9285600.0,11347003.23,1.32,-0.33,-0.003999948501586914,5.64,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-07-29,1.2170000076293945,1.2419999837875366,1.215000033378601,1.2419999837875366,15354210.0,19069928.57,2.22,1.64,0.019999980926513672,9.32,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-07-30,1.2410000562667847,1.2450000047683716,1.218999981880188,1.2269999980926514,12244752.0,15024310.68,2.13,-1.21,-0.014999985694885254,7.43,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-07-31,1.2200000286102295,1.2480000257492065,1.2200000286102295,1.2230000495910645,16159834.0,19763477.78,2.3,-0.33,-0.003999948501586914,9.81,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-08-01,1.2230000495910645,1.2309999465942383,1.1990000009536743,1.2130000591278076,10607083.0,12866392.31,2.67,-0.82,-0.009999990463256836,6.44,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-08-04,1.2070000171661377,1.225000023841858,1.2070000171661377,1.225000023841858,8224978.0,10075598.25,1.49,0.99,0.011999964714050293,4.99,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-08-05,1.2230000495910645,1.2280000448226929,1.218999981880188,1.2259999513626099,10045781.0,12316127.02,0.74,0.08,0.0009999275207519531,6.1,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-08-06,1.2269999980926514,1.2369999885559082,1.218999981880188,1.2369999885559082,6779800.0,8386612.52,1.48,0.9,0.01100003719329834,4.11,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-08-07,1.2369999885559082,1.2450000047683716,1.2280000448226929,1.2359999418258667,9995040.0,12353868.86,1.38,-0.08,-0.001000046730041504,6.07,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-08-08,1.2359999418258667,1.2359999418258667,1.2100000381469727,1.2120000123977661,9325205.0,11302148.58,2.15,-1.94,-0.023999929428100586,5.66,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-08-11,1.2130000591278076,1.2230000495910645,1.2100000381469727,1.2200000286102295,5703600.0,6958392.16,1.07,0.66,0.008000016212463379,3.46,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-08-12,1.2209999561309814,1.24399995803833,1.2130000591278076,1.2380000352859497,13483685.0,16692802.51,2.56,1.48,0.018000006675720215,8.18,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-08-13,1.2400000095367432,1.253000020980835,1.2380000352859497,1.2510000467300415,13303439.0,16642602.81,1.21,1.05,0.013000011444091797,8.07,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-08-14,1.2489999532699585,1.2960000038146973,1.2489999532699585,1.2619999647140503,20044942.0,25296716.1,3.76,0.88,0.010999917984008789,12.17,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-08-15,1.2610000371932983,1.2829999923706055,1.253999948501587,1.2829999923706055,11077090.0,14211906.39,2.31,1.66,0.021000027656555176,6.72,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-08-18,1.2829999923706055,1.3200000524520874,1.277999997138977,1.3140000104904175,14135964.0,18574656.84,3.29,2.42,0.03100001811981201,8.58,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-08-19,1.309000015258789,1.3250000476837158,1.2979999780654907,1.3029999732971191,8071048.0,10516575.33,2.08,-0.84,-0.01100003719329834,4.9,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-08-20,1.2979999780654907,1.3450000286102295,1.2829999923706055,1.3450000286102295,12418193.0,16702469.94,4.83,3.22,0.04200005531311035,7.54,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-08-21,1.3550000190734863,1.378000020980835,1.3359999656677246,1.3450000286102295,9428600.0,12681467.27,3.14,0.0,0.0,5.72,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-08-22,1.3550000190734863,1.4550000429153442,1.3550000190734863,1.4550000429153442,23395732.0,34040791.06,7.38,8.18,0.11000001430511475,14.2,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-08-25,1.5010000467300415,1.5269999504089355,1.4529999494552612,1.4900000095367432,17531725.0,26122270.42,5.09,2.41,0.034999966621398926,10.64,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-08-26,1.475000023841858,1.4910000562667847,1.4589999914169312,1.4700000286102295,8974700.0,13192809.26,2.19,-1.34,-0.019999980926513672,5.45,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-08-27,1.4850000143051147,1.5290000438690186,1.465999960899353,1.4670000076293945,15950309.0,23399103.42,4.3,-0.2,-0.003000020980834961,9.68,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-08-28,1.4550000429153442,1.5399999618530273,1.4550000429153442,1.5399999618530273,17306582.0,26652135.62,5.84,4.98,0.07299995422363281,10.5,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-08-29,1.5230000019073486,1.5230000019073486,1.4780000448226929,1.5,21844334.0,32766501.0,3.04,-2.6,-0.039999961853027344,13.26,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-09-01,1.5,1.5470000505447388,1.4919999837875366,1.5379999876022339,25276976.0,38875988.77,3.69,2.53,0.03799998760223389,15.34,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-09-02,1.531000018119812,1.5399999618530273,1.465999960899353,1.4789999723434448,9518700.0,14078157.04,5.05,-3.84,-0.05900001525878906,5.78,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-09-03,1.4739999771118164,1.4789999723434448,1.4259999990463257,1.434000015258789,11386635.0,16328434.76,3.72,-3.04,-0.04499995708465576,6.91,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-09-04,1.4270000457763672,1.4420000314712524,1.3250000476837158,1.3459999561309814,18698908.0,25168729.35,8.83,-6.14,-0.08800005912780762,11.35,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-09-05,1.3459999561309814,1.3930000066757202,1.3329999446868896,1.3860000371932983,13296411.0,18428826.14,4.5,2.97,0.040000081062316895,8.07,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-09-08,1.3930000066757202,1.3969999551773071,1.36899995803833,1.3919999599456787,19567344.0,27237742.06,2.05,0.43,0.005999922752380371,11.88,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-09-09,1.3819999694824219,1.3849999904632568,1.3530000448226929,1.3600000143051147,9149684.0,12443570.37,2.37,-2.3,-0.031999945640563965,5.55,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-09-10,1.3600000143051147,1.3980000019073486,1.3600000143051147,1.3830000162124634,9608898.0,13289106.09,2.79,1.69,0.023000001907348633,5.83,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-09-11,1.3869999647140503,1.472000002861023,1.371999979019165,1.472000002861023,11268098.0,16586640.29,7.29,6.44,0.08899998664855957,6.84,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-09-12,1.4730000495910645,1.5269999504089355,1.468000054359436,1.503000020980835,13675060.0,20553615.47,4.02,2.11,0.03100001811981201,8.3,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-09-15,1.5329999923706055,1.5329999923706055,1.4919999837875366,1.5080000162124634,12441800.0,18762234.6,2.75,0.33,0.004999995231628418,7.55,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-09-16,1.5089999437332153,1.5529999732971191,1.5089999437332153,1.5390000343322754,9067228.0,13954464.2,2.92,2.06,0.03100001811981201,5.5,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-09-17,1.5299999713897705,1.5490000247955322,1.50600004196167,1.5379999876022339,8574100.0,13186965.69,2.86,-0.06,-0.001000046730041504,5.2,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-09-18,1.5449999570846558,1.6150000095367432,1.5199999809265137,1.5529999732971191,11201700.0,17396239.8,6.25,0.98,0.014999985694885254,6.8,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-09-19,1.555999994277954,1.5729999542236328,1.5240000486373901,1.527999997138977,6710200.0,10253185.58,3.22,-1.61,-0.02499997615814209,4.07,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-09-22,1.5360000133514404,1.6100000143051147,1.5219999551773071,1.5950000286102295,10759190.0,17160908.36,5.78,4.38,0.06700003147125244,6.53,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-09-23,1.5870000123977661,1.6059999465942383,1.5360000133514404,1.5809999704360962,10570200.0,16711485.89,4.56,-0.88,-0.0140000581741333,6.42,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-09-24,1.5809999704360962,1.652999997138977,1.565000057220459,1.6390000581741333,11860557.0,19439453.61,5.62,3.67,0.05800008773803711,7.2,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-09-25,1.6239999532699585,1.6799999475479126,1.6200000047683716,1.6619999408721924,6167802.0,10250886.56,3.7,1.4,0.022999882698059082,3.74,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-09-26,1.649999976158142,1.6640000343322754,1.6109999418258667,1.6119999885559082,5104715.0,8228800.52,3.29,-3.01,-0.04999995231628418,3.1,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-09-29,1.6119999885559082,1.6380000114440918,1.5859999656677246,1.6319999694824219,4587413.0,7486657.88,3.28,1.24,0.019999980926513672,2.78,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-09-30,1.6490000486373901,1.6770000457763672,1.6449999809265137,1.6619999408721924,5856915.0,9734192.38,1.95,1.84,0.029999971389770508,3.55,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-10-09,1.6710000038146973,1.7599999904632568,1.6710000038146973,1.715000033378601,8814503.0,15116872.94,5.33,3.19,0.05300009250640869,5.35,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-10-10,1.7100000381469727,1.7100000381469727,1.6069999933242798,1.6180000305175781,10104666.0,16349349.9,6.41,-5.66,-0.09700000286102295,6.13,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-10-13,1.6009999513626099,1.649999976158142,1.5759999752044678,1.6449999809265137,21593600.0,35521471.59,4.7,1.67,0.026999950408935547,13.11,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-10-14,1.659000039100647,1.659999966621399,1.5479999780654907,1.562000036239624,14588313.0,22786945.43,7.24,-5.05,-0.08299994468688965,8.85,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-10-15,1.5609999895095825,1.5880000591278076,1.5360000133514404,1.5880000591278076,7702100.0,12230935.26,3.39,1.66,0.026000022888183594,4.67,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-10-16,1.5700000524520874,1.6039999723434448,1.5700000524520874,1.5800000429153442,5212345.0,8235505.32,2.17,-0.5,-0.008000016212463379,3.16,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-10-17,1.5809999704360962,1.5889999866485596,1.5169999599456787,1.5219999551773071,6617892.0,10072431.33,4.75,-3.67,-0.05800008773803711,4.02,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-10-20,1.5379999876022339,1.5609999895095825,1.5180000066757202,1.5290000438690186,5607600.0,8574020.65,2.83,0.46,0.007000088691711426,3.4,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-10-21,1.5360000133514404,1.5740000009536743,1.527999997138977,1.5700000524520874,6787886.0,10656981.38,3.01,2.68,0.04100000858306885,4.12,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-10-22,1.555999994277954,1.5800000429153442,1.5379999876022339,1.562999963760376,4365052.0,6822576.12,2.73,-0.45,-0.007000088691711426,2.65,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-10-23,1.5670000314712524,1.5670000314712524,1.5240000486373901,1.5549999475479126,5208900.0,8099839.23,2.82,-0.51,-0.008000016212463379,3.16,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-10-27,1.6430000066757202,1.6629999876022339,1.6200000047683716,1.659999966621399,10141932.0,16835606.78,2.65,6.75,0.10500001907348633,6.16,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-10-28,1.6440000534057617,1.6759999990463257,1.6360000371932983,1.6510000228881836,7035800.0,11616105.96,2.44,-0.54,-0.008999943733215332,4.27,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-10-29,1.6519999504089355,1.6729999780654907,1.6349999904632568,1.6579999923706055,5612200.0,9305027.56,2.32,0.42,0.006999969482421875,3.41,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-10-30,1.656000018119812,1.6629999876022339,1.63100004196167,1.63100004196167,4297600.0,7009385.78,1.96,-1.63,-0.026999950408935547,2.61,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-10-31,1.61899995803833,1.6299999952316284,1.5859999656677246,1.590999960899353,5789700.0,9211412.47,2.77,-2.45,-0.040000081062316895,3.51,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-11-03,1.5800000429153442,1.590000033378601,1.5549999475479126,1.590000033378601,5123936.0,8147058.41,2.25,-0.06,-0.0009999275207519531,3.11,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-11-04,1.590000033378601,1.5989999771118164,1.565000057220459,1.5750000476837158,4060000.0,6394500.19,2.17,-0.94,-0.014999985694885254,2.46,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-11-05,1.5449999570846558,1.565999984741211,1.527999997138977,1.5570000410079956,2922600.0,4550488.32,2.49,-1.14,-0.018000006675720215,1.77,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-11-06,1.5579999685287476,1.6130000352859497,1.5579999685287476,1.6089999675750732,4134800.0,6652893.07,3.53,3.34,0.05199992656707764,2.51,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-11-07,1.593000054359436,1.5950000286102295,1.5729999542236328,1.5740000009536743,4069500.0,6405393.0,1.4,-2.18,-0.034999966621398926,2.47,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-11-10,1.5950000286102295,1.5950000286102295,1.5449999570846558,1.565999984741211,2820000.0,4416119.96,3.24,-0.51,-0.008000016212463379,1.71,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-11-11,1.5809999704360962,1.5859999656677246,1.5410000085830688,1.5410000085830688,2697500.0,4156847.52,2.92,-1.6,-0.02499997615814209,1.64,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
2025-11-12,1.5420000553131104,1.5460000038146973,1.5169999599456787,1.534999966621399,4132100.0,6342773.36,1.91,-0.39,-0.006000041961669922,2.51,0.0,0.0,0.0,159537,信创ETF,2025-11-13 07:50:06
