日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
2025-07-08,1.235,1.257,1.232,1.255,66312500,83222187.18,2.03,1.62,0.02,0.54,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-07-09,1.263,1.282,1.249,1.253,93133500,116696277.45,2.64,-0.16,-0.002,0.76,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-07-10,1.246,1.249,1.234,1.243,91680900,113959361.5,1.22,-0.8,-0.01,0.74,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-07-11,1.242,1.275,1.237,1.268,101823700,129112452.28,3.07,2.01,0.025,0.83,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-07-14,1.273,1.305,1.273,1.302,138138500,179856333.32,2.51,2.68,0.034,1.12,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-07-15,1.305,1.308,1.288,1.307,211155700,275980508.56,1.55,0.38,0.005,1.71,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-07-16,1.307,1.335,1.301,1.324,161527600,213862542.55,2.61,1.3,0.017,1.31,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-07-17,1.324,1.348,1.315,1.342,150423000,201867667.15,2.51,1.36,0.018,1.22,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-07-18,1.344,1.347,1.332,1.342,205036000,275158313.56,1.13,0.0,0.0,1.66,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-07-21,1.375,1.386,1.352,1.37,251890700,345090260.2,2.51,2.09,0.028,2.05,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-07-22,1.367,1.37,1.353,1.363,185479700,252808837.64,1.26,-0.51,-0.007,1.51,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-07-23,1.354,1.361,1.343,1.346,248391900,334335486.5,1.34,-1.25,-0.017,2.02,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-07-24,1.35,1.364,1.349,1.36,254261300,345795371.64,1.11,1.04,0.014,2.06,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-07-25,1.362,1.371,1.354,1.371,258779700,354786982.03,1.26,0.81,0.011,2.1,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-07-28,1.379,1.38,1.363,1.367,130348800,178186807.49,1.25,-0.29,-0.004,1.06,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-07-29,1.363,1.375,1.357,1.374,192703200,264774187.79,1.33,0.51,0.007,1.56,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-07-30,1.369,1.371,1.341,1.35,168958900,228094519.03,2.24,-1.75,-0.024,1.37,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-07-31,1.341,1.371,1.34,1.345,143718600,193301521.11,2.31,-0.37,-0.005,1.17,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-08-01,1.345,1.36,1.328,1.34,118488100,158774057.95,2.41,-0.37,-0.005,0.96,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-08-04,1.334,1.384,1.332,1.384,186785900,258511675.09,3.9,3.28,0.044,1.52,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-08-05,1.389,1.405,1.386,1.404,261539700,367201750.27,1.37,1.45,0.02,2.12,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-08-06,1.407,1.468,1.403,1.465,367131500,537847659.75,4.63,4.34,0.061,2.98,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-08-07,1.468,1.47,1.436,1.454,314263200,456938691.6,2.37,-0.75,-0.011,2.55,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-08-08,1.45,1.45,1.428,1.431,200195100,286479186.95,1.54,-1.58,-0.023,1.63,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-08-11,1.435,1.454,1.435,1.446,155023200,224163544.1,1.32,1.05,0.015,1.26,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-08-12,1.446,1.448,1.423,1.441,281039000,404977194.71,1.76,-0.35,-0.005,2.28,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-08-13,1.441,1.458,1.433,1.453,265576200,385882205.18,1.74,0.83,0.012,2.16,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-08-14,1.457,1.47,1.416,1.443,354015700,510844640.58,3.81,-0.69,-0.01,2.87,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-08-15,1.435,1.476,1.431,1.476,328438000,484774472.03,3.14,2.29,0.033,2.67,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-08-18,1.492,1.515,1.478,1.505,285739800,430038397.64,2.5,1.96,0.029,2.32,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-08-19,1.505,1.551,1.479,1.529,428639500,655389814.3,4.87,1.59,0.024,3.48,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-08-20,1.516,1.533,1.502,1.531,393399200,602294182.33,2.06,0.13,0.002,3.19,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-08-21,1.534,1.539,1.503,1.512,260584800,394004208.41,2.4,-1.24,-0.019,2.12,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-08-22,1.509,1.538,1.507,1.538,335532000,516048211.84,2.06,1.72,0.026,2.72,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-08-25,1.556,1.585,1.546,1.57,274710100,431294871.41,2.52,2.08,0.032,2.23,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-08-26,1.565,1.567,1.545,1.546,284187700,439354185.28,1.42,-1.53,-0.024,2.31,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-08-27,1.548,1.597,1.527,1.527,420738100,642467057.84,4.58,-1.23,-0.019,3.42,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-08-28,1.524,1.537,1.481,1.536,633756700,973450299.66,3.78,0.59,0.009,5.15,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-08-29,1.535,1.56,1.509,1.538,226587800,348492033.59,3.38,0.13,0.002,1.84,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-09-01,1.538,1.557,1.521,1.533,221029900,338838835.01,2.37,-0.33,-0.005,1.79,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-09-02,1.534,1.586,1.48,1.567,605635900,949031474.36,7.16,2.22,0.034,4.92,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-09-03,1.575,1.581,1.51,1.516,533199300,808330156.09,4.7,-3.25,-0.051,4.33,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-09-04,1.513,1.525,1.427,1.451,393517000,570993157.24,6.87,-4.29,-0.065,3.2,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-09-05,1.446,1.511,1.443,1.51,313395800,473227655.01,4.71,4.07,0.059,2.54,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-09-08,1.514,1.589,1.513,1.584,1041110000,1649118231.06,5.02,4.9,0.074,8.45,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-09-09,1.572,1.577,1.55,1.555,423813600,659030125.77,1.74,-1.83,-0.029,3.44,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-09-10,1.552,1.577,1.541,1.553,332497100,516367987.42,2.34,-0.13,-0.002,2.7,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-09-11,1.552,1.598,1.534,1.598,419115300,669746270.18,4.17,2.9,0.045,3.4,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-09-12,1.603,1.615,1.58,1.583,462134600,731559046.24,2.22,-0.94,-0.015,3.75,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-09-15,1.58,1.622,1.576,1.598,486912900,778086838.35,2.92,0.95,0.015,3.95,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-09-16,1.608,1.673,1.603,1.669,725167300,1210304245.14,4.37,4.44,0.071,5.89,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-09-17,1.68,1.733,1.672,1.717,853274000,1465071464.51,3.65,2.88,0.048,6.93,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-09-18,1.721,1.765,1.665,1.701,1132342000,1926113713.92,6.01,-0.93,-0.016,9.2,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-09-19,1.678,1.686,1.638,1.646,924218900,1521264334.96,2.93,-3.23,-0.055,7.51,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-09-22,1.642,1.663,1.641,1.663,490174500,815160187.42,1.34,1.03,0.017,3.98,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-09-23,1.664,1.671,1.605,1.642,616320700,1011998564.71,4.11,-1.26,-0.021,5.0,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-09-24,1.63,1.684,1.616,1.683,601729600,1012710897.86,4.21,2.5,0.041,4.89,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-09-25,1.686,1.704,1.672,1.685,450186500,758564226.74,1.91,0.12,0.002,3.66,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-09-26,1.67,1.673,1.63,1.631,441220700,719630980.21,2.64,-3.2,-0.054,3.58,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-09-29,1.63,1.673,1.63,1.664,402975200,670550746.64,2.64,2.02,0.033,3.27,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-09-30,1.675,1.69,1.668,1.689,366065600,618284802.24,1.32,1.5,0.025,2.97,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-10-09,1.686,1.697,1.655,1.685,570018100,960480465.88,2.54,-0.24,-0.004,4.63,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-10-10,1.68,1.696,1.624,1.633,510098700,832991185.37,4.43,-3.09,-0.052,4.14,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-10-13,1.547,1.594,1.543,1.587,498896000,791747958.19,3.31,-2.82,-0.046,4.05,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-10-14,1.598,1.609,1.518,1.525,560544400,854830196.64,5.99,-3.91,-0.062,4.55,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-10-15,1.526,1.566,1.502,1.565,380904900,596116190.3,4.26,2.62,0.04,3.09,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-10-16,1.546,1.547,1.522,1.528,317717800,485472797.49,1.64,-2.36,-0.037,2.58,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-10-17,1.525,1.527,1.47,1.471,350598000,515729642.62,3.88,-3.73,-0.057,2.85,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-10-20,1.489,1.521,1.489,1.501,330254200,495711569.63,2.15,2.04,0.03,2.68,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-10-21,1.513,1.529,1.504,1.526,280978700,428773502.63,1.66,1.67,0.025,2.28,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-10-22,1.525,1.547,1.512,1.53,316872400,484814762.93,2.31,0.26,0.004,2.57,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-10-23,1.524,1.525,1.492,1.514,284919000,431367382.57,2.21,-1.05,-0.016,2.31,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-10-24,1.523,1.548,1.523,1.545,318464500,492027638.83,1.64,2.05,0.031,2.59,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-10-27,1.563,1.571,1.539,1.561,380253900,593576333.91,2.08,1.04,0.016,3.09,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-10-28,1.558,1.574,1.55,1.562,329855900,515234927.75,1.55,0.06,0.001,2.68,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-10-29,1.56,1.576,1.554,1.576,276786900,436216147.54,1.42,0.9,0.014,2.25,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-10-30,1.579,1.588,1.55,1.551,322471400,500153141.09,2.45,-1.59,-0.025,2.62,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-10-31,1.548,1.582,1.54,1.558,285382400,444625770.22,2.73,0.45,0.007,2.32,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-11-03,1.565,1.567,1.535,1.551,276366500,428644441.24,2.08,-0.45,-0.007,2.24,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-11-04,1.55,1.55,1.499,1.509,407704800,615226520.26,3.4,-2.71,-0.042,3.31,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-11-05,1.48,1.507,1.48,1.501,427293200,641367113.17,1.82,-0.53,-0.008,3.47,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-11-06,1.51,1.538,1.502,1.535,658776100,1011221291.51,2.4,2.27,0.034,5.35,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-11-07,1.536,1.536,1.505,1.505,356529800,536577347.3,2.06,-1.95,-0.03,2.9,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-11-10,1.502,1.512,1.481,1.488,303732000,451953226.72,2.09,-1.13,-0.017,2.47,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-11-11,1.493,1.5,1.471,1.476,290453700,428709647.07,1.97,-0.81,-0.012,2.36,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
2025-11-12,1.476,1.478,1.446,1.462,361643200,528722362.88,2.21,-0.95,-0.014,2.94,0.0,0.0,0.0,159530,机器人ETF易方达,2025-11-13 08:45:18
