日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
2025-07-23,0.952,0.958,0.95,0.951,4998800,4753858.68,0.84,0.11,0.001,27.31,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-07-24,0.951,0.956,0.951,0.954,775400,739731.6,0.53,0.32,0.003,4.24,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-07-25,0.951,0.952,0.945,0.949,1115800,1058894.2,0.74,-0.52,-0.005,6.1,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-07-28,0.949,0.951,0.948,0.951,864700,822329.68,0.32,0.21,0.002,4.72,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-07-29,0.952,0.958,0.951,0.958,2337400,2239229.21,0.74,0.74,0.007,12.77,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-07-30,0.957,0.963,0.957,0.958,2860600,2740454.81,0.63,0.0,0.0,15.63,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-07-31,0.955,0.955,0.938,0.942,4909600,4624843.06,1.81,-1.67,-0.016,26.82,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-08-01,0.942,0.945,0.935,0.94,1089800,1024412.0,1.07,-0.21,-0.002,5.95,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-08-04,0.94,0.942,0.936,0.939,966000,907074.01,0.64,-0.11,-0.001,5.28,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-08-05,0.943,0.948,0.943,0.948,867600,822484.81,0.53,0.96,0.009,4.74,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-08-06,0.949,0.949,0.947,0.948,1203600,1141012.82,0.21,0.0,0.0,6.58,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-08-07,0.952,0.952,0.944,0.944,1754000,1655776.01,0.85,-0.42,-0.004,9.58,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-08-08,0.947,0.951,0.947,0.949,2899700,2751815.3,0.42,0.53,0.005,15.84,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-08-11,0.948,0.952,0.948,0.951,2404600,2286774.54,0.42,0.21,0.002,13.14,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-08-12,0.952,0.957,0.952,0.953,314400,299623.2,0.53,0.21,0.002,1.72,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-08-13,0.957,0.965,0.955,0.964,1656800,1597155.18,1.05,1.15,0.011,9.05,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-08-14,0.967,0.975,0.964,0.964,1328300,1280481.18,1.14,0.0,0.0,7.26,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-08-15,0.962,0.971,0.962,0.971,456800,443552.81,0.94,0.73,0.007,2.5,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-08-18,0.969,0.978,0.968,0.976,5200800,5075980.86,1.03,0.51,0.005,28.42,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-08-19,0.979,0.98,0.969,0.969,428700,415410.29,1.14,-0.72,-0.007,2.34,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-08-20,0.966,0.977,0.963,0.977,684200,668463.4,1.45,0.83,0.008,3.74,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-08-21,0.982,0.984,0.977,0.981,2299900,2256201.91,0.72,0.41,0.004,12.57,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-08-22,0.986,1.002,0.986,1.001,4718600,4723318.82,1.62,2.04,0.02,25.78,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-08-25,1.05,1.05,0.976,1.024,3145730,3221227.67,7.58,2.3,0.023,17.19,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-08-26,1.024,1.024,1.014,1.017,2590738,2634780.44,0.99,-0.68,-0.007,14.15,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-08-27,1.021,1.026,1.002,1.002,2957000,2962913.92,2.4,-1.47,-0.015,16.16,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-08-28,1.007,1.024,1.005,1.024,3701300,3790131.38,1.89,2.2,0.022,20.22,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-08-29,1.025,1.035,1.025,1.035,2646200,2738816.91,0.98,1.07,0.011,14.46,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-09-01,1.038,1.043,1.034,1.039,1034700,1075053.34,0.87,0.39,0.004,5.65,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-09-02,1.045,1.048,1.028,1.032,1300300,1341909.53,1.95,-0.67,-0.007,7.1,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-09-03,1.039,1.042,1.027,1.033,502600,519185.8,1.46,0.1,0.001,2.75,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-09-04,1.031,1.031,1.0,1.005,6393500,6425467.47,3.1,-2.71,-0.028,34.93,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-09-05,1.016,1.036,1.013,1.032,675700,697322.36,2.27,2.69,0.027,3.69,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-09-08,1.032,1.038,1.023,1.032,3426600,3536251.01,1.47,0.0,0.0,18.72,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-09-09,1.029,1.034,1.017,1.027,579610,595259.44,1.67,-0.48,-0.005,3.17,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-09-10,1.027,1.033,1.027,1.033,840400,868133.19,0.58,0.58,0.006,4.59,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-09-11,1.028,1.055,1.028,1.055,1009900,1065444.45,2.63,2.13,0.022,5.52,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-09-12,1.057,1.057,1.044,1.044,845700,882910.83,1.25,-1.04,-0.011,4.62,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-09-15,1.044,1.056,1.03,1.045,370300,386963.48,2.52,0.1,0.001,2.02,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-09-16,1.049,1.049,1.042,1.043,18700,19504.1,0.67,-0.19,-0.002,0.1,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-09-17,1.044,1.051,1.044,1.051,591700,621876.7,0.67,0.77,0.008,3.23,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-09-18,1.047,1.057,1.036,1.037,1407700,1459784.82,2.03,-1.33,-0.014,7.69,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-09-19,1.045,1.05,1.032,1.046,764900,800085.4,1.74,0.87,0.009,4.18,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-09-22,1.043,1.05,1.038,1.049,747800,784442.22,1.16,0.29,0.003,4.09,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-09-23,1.052,1.058,1.037,1.039,1617400,1680478.66,2.03,-0.95,-0.01,8.84,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-09-24,1.04,1.06,1.04,1.058,1346700,1424808.56,1.92,1.83,0.019,7.36,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-09-25,1.035,1.071,1.035,1.068,914000,976151.96,3.48,0.95,0.01,4.99,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-09-26,1.075,1.075,1.057,1.059,1194500,1264975.52,1.7,-0.84,-0.009,6.53,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-09-29,1.055,1.074,1.055,1.071,1252500,1341427.47,1.8,1.13,0.012,6.84,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-09-30,1.07,1.076,1.07,1.073,871200,934797.56,0.56,0.19,0.002,4.76,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-10-09,1.081,1.094,1.081,1.091,538300,587285.28,1.2,1.68,0.018,2.94,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-10-10,1.08,1.085,1.068,1.068,552700,590283.58,1.59,-2.11,-0.023,3.02,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-10-13,1.008,1.068,0.999,1.068,114000,121752.0,6.91,0.0,0.0,0.62,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-10-14,1.06,1.099,1.05,1.05,1695900,1780694.92,4.67,-1.69,-0.018,9.27,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-10-15,1.049,1.067,1.049,1.067,586300,625582.12,1.72,1.62,0.017,3.2,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-10-16,1.058,1.074,1.058,1.067,936400,999138.83,1.51,0.0,0.0,5.12,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-10-17,1.067,1.067,1.046,1.047,750100,785354.74,2.01,-1.87,-0.02,4.1,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-10-20,1.057,1.059,1.053,1.053,265500,279571.49,0.57,0.57,0.006,1.45,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-10-21,1.059,1.073,1.059,1.07,799300,855251.04,1.32,1.61,0.017,4.37,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-10-22,1.067,1.071,1.066,1.07,727200,778104.04,0.47,0.0,0.0,3.97,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-10-23,1.065,1.073,1.06,1.072,2025000,2170800.05,1.23,0.19,0.002,11.06,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-10-24,1.083,1.089,1.08,1.087,1319900,1434731.32,0.83,1.4,0.015,7.21,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-10-27,1.098,1.102,1.096,1.101,1229600,1353789.54,0.55,1.29,0.014,6.72,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-10-28,1.099,1.102,1.096,1.096,944900,1035610.36,0.55,-0.45,-0.005,5.16,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-10-29,1.102,1.109,1.099,1.109,2572200,2852569.72,0.91,1.19,0.013,14.05,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-10-30,1.105,1.111,1.102,1.103,94700,104454.1,0.82,-0.54,-0.006,0.52,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-10-31,1.1,1.1,1.085,1.085,70800,76818.0,1.38,-1.63,-0.018,0.39,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-11-03,1.075,1.085,1.07,1.085,513800,557473.02,1.4,0.0,0.0,2.81,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-11-04,1.087,1.087,1.072,1.076,2962900,3188080.33,1.4,-0.83,-0.009,16.19,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-11-05,1.066,1.084,1.066,1.08,290100,313308.01,1.69,0.37,0.004,1.59,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-11-06,1.09,1.101,1.09,1.1,574400,631840.01,1.01,1.85,0.02,3.14,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-11-07,1.094,1.096,1.094,1.096,600,657.6,0.18,-0.36,-0.004,0.0,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-11-10,1.091,1.1,1.089,1.1,161000,177100.0,1.01,0.36,0.004,0.88,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-11-11,1.104,1.104,1.088,1.09,2262600,2466234.08,1.47,-0.91,-0.01,12.36,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
2025-11-12,1.092,1.093,1.089,1.09,1767500,1926575.06,0.37,0.0,0.0,9.66,0.0,0.0,0.0,516720,ESGETF,2025-11-13 10:02:16
