日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
2025-05-20,0.7710000276565552,0.7850000262260437,0.7680000066757202,0.7789999842643738,2789903.0,2173334.39,2.21,1.04,0.007999956607818604,3.22,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-05-21,0.777999997138977,0.7889999747276306,0.777999997138977,0.7839999794960022,2773800.0,2174659.14,1.41,0.64,0.004999995231628418,3.2,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-05-22,0.7850000262260437,0.7850000262260437,0.7749999761581421,0.7770000100135803,754700.0,586401.91,1.29,-0.89,-0.006999969482421875,0.87,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-05-23,0.7799999713897705,0.7799999713897705,0.765999972820282,0.765999972820282,1097300.0,840531.77,1.83,-1.42,-0.01100003719329834,1.27,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-05-26,0.765999972820282,0.7670000195503235,0.7570000290870667,0.7609999775886536,798100.0,607354.08,1.32,-0.65,-0.004999995231628418,0.92,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-05-27,0.7570000290870667,0.7609999775886536,0.7549999952316284,0.7580000162124634,657800.0,498612.41,0.79,-0.39,-0.0029999613761901855,0.76,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-05-28,0.7580000162124634,0.7620000243186951,0.7549999952316284,0.7559999823570251,237200.0,179323.2,0.93,-0.26,-0.0020000338554382324,0.27,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-05-29,0.7570000290870667,0.7680000066757202,0.7570000290870667,0.765999972820282,1249602.0,957195.1,1.45,1.32,0.009999990463256836,1.44,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-05-30,0.7630000114440918,0.7630000114440918,0.7570000290870667,0.7609999775886536,1759802.0,1339209.28,0.79,-0.65,-0.004999995231628418,2.03,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-06-03,0.7549999952316284,0.7649999856948853,0.7549999952316284,0.7639999985694885,376100.0,287340.4,1.32,0.39,0.003000020980834961,0.43,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-06-04,0.7680000066757202,0.7730000019073486,0.765999972820282,0.7720000147819519,652300.0,503575.61,0.91,1.05,0.008000016212463379,0.75,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-06-05,0.7720000147819519,0.781000018119812,0.7670000195503235,0.7789999842643738,1025900.0,799176.08,1.83,0.91,0.006999969482421875,1.18,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-06-06,0.7789999842643738,0.7820000052452087,0.7760000228881836,0.7770000100135803,319600.0,248329.2,0.77,-0.26,-0.001999974250793457,0.37,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-06-09,0.777999997138977,0.7889999747276306,0.7770000100135803,0.7860000133514404,2029466.0,1595160.3,1.54,1.16,0.009000003337860107,2.34,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-06-10,0.7839999794960022,0.7860000133514404,0.7710000276565552,0.7760000228881836,3728300.0,2893160.89,1.95,-1.27,-0.009999990463256836,4.3,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-06-11,0.7760000228881836,0.7910000085830688,0.7760000228881836,0.7850000262260437,2093100.0,1643083.55,1.93,1.16,0.009000003337860107,2.41,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-06-12,0.7860000133514404,0.7900000214576721,0.7829999923706055,0.7860000133514404,2118000.0,1664748.03,0.89,0.13,0.0009999871253967285,2.44,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-06-13,0.7860000133514404,0.7870000004768372,0.7749999761581421,0.7760000228881836,1020200.0,791675.22,1.55,-1.27,-0.009999990463256836,1.18,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-06-16,0.7770000100135803,0.7850000262260437,0.7770000100135803,0.7829999923706055,490800.0,384296.4,1.03,0.9,0.006999969482421875,0.57,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-06-17,0.7829999923706055,0.7850000262260437,0.7789999842643738,0.781000018119812,323500.0,252653.51,0.77,-0.26,-0.001999974250793457,0.37,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-06-18,0.781000018119812,0.7839999794960022,0.7760000228881836,0.7820000052452087,978200.0,764952.41,1.03,0.13,0.0009999871253967285,1.13,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-06-19,0.7770000100135803,0.7839999794960022,0.7699999809265137,0.7720000147819519,693300.0,535227.61,1.82,-1.28,-0.009999990463256836,0.8,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-06-20,0.7730000019073486,0.7760000228881836,0.7649999856948853,0.7649999856948853,1148500.0,878602.48,1.44,-0.91,-0.00700002908706665,1.32,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-06-23,0.7599999904632568,0.7720000147819519,0.7599999904632568,0.7710000276565552,613000.0,472623.02,1.58,0.78,0.006000041961669922,0.71,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-06-24,0.7670000195503235,0.7879999876022339,0.7670000195503235,0.7879999876022339,2982500.0,2350209.96,2.74,2.2,0.01699995994567871,3.44,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-06-25,0.7879999876022339,0.8119999766349792,0.7879999876022339,0.8090000152587891,4432901.0,3586216.98,3.05,2.66,0.021000027656555176,5.11,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-06-26,0.8109999895095825,0.8159999847412109,0.8050000071525574,0.8050000071525574,2536300.0,2041721.52,1.37,-0.49,-0.0040000081062316895,2.93,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-06-27,0.8050000071525574,0.8180000185966492,0.8050000071525574,0.8100000023841858,4141700.0,3354777.01,1.61,0.62,0.004999995231628418,4.78,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-06-30,0.8080000281333923,0.8220000267028809,0.8080000281333923,0.8209999799728394,3565400.0,2927193.33,1.73,1.36,0.010999977588653564,4.11,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-07-01,0.8240000009536743,0.8240000009536743,0.8140000104904175,0.8199999928474426,1748817.0,1434029.93,1.23,-0.12,-0.0009999871253967285,2.02,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-07-02,0.8180000185966492,0.8180000185966492,0.8090000152587891,0.8100000023841858,2425800.0,1964898.01,1.11,-1.22,-0.009999990463256836,2.8,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-07-03,0.8100000023841858,0.8270000219345093,0.8100000023841858,0.824999988079071,2522100.0,2080732.47,2.1,1.85,0.014999985694885254,2.91,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-07-04,0.8240000009536743,0.8339999914169312,0.8209999799728394,0.8230000138282776,3602300.0,2964692.95,1.58,-0.24,-0.001999974250793457,4.15,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-07-07,0.8230000138282776,0.8230000138282776,0.8109999895095825,0.8140000104904175,1852500.0,1507935.02,1.48,-1.09,-0.009000003337860107,2.14,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-07-08,0.8190000057220459,0.8330000042915344,0.8190000057220459,0.8309999704360962,2383416.0,1980618.63,1.71,2.09,0.01699995994567871,2.75,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-07-09,0.8309999704360962,0.8410000205039978,0.8309999704360962,0.8320000171661377,2828817.0,2353575.79,1.2,0.12,0.001000046730041504,3.26,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-07-10,0.8309999704360962,0.8389999866485596,0.8289999961853027,0.8370000123977661,2040300.0,1707731.13,1.21,0.6,0.004999995231628418,2.35,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-07-11,0.8370000123977661,0.8479999899864197,0.8320000171661377,0.8420000076293945,3629504.0,3056042.4,1.92,0.6,0.004999995231628418,4.19,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-07-14,0.8389999866485596,0.8410000205039978,0.8360000252723694,0.8389999866485596,286000.0,239954.0,0.6,-0.36,-0.003000020980834961,0.33,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-07-15,0.8389999866485596,0.8560000061988831,0.8389999866485596,0.8510000109672546,2646600.0,2252256.63,2.03,1.43,0.012000024318695068,3.05,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-07-16,0.8529999852180481,0.8610000014305115,0.8500000238418579,0.8510000109672546,1926414.0,1639378.34,1.29,0.0,0.0,2.22,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-07-17,0.8510000109672546,0.8679999709129333,0.8510000109672546,0.8659999966621399,6958167.0,6025772.6,2.0,1.76,0.014999985694885254,8.02,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-07-18,0.8659999966621399,0.8759999871253967,0.8640000224113464,0.8669999837875366,2510817.0,2176878.3,1.39,0.12,0.0009999871253967285,2.9,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-07-21,0.8709999918937683,0.8769999742507935,0.8679999709129333,0.875,708021.0,619518.38,1.04,0.92,0.008000016212463379,0.82,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-07-22,0.8790000081062317,0.8820000290870667,0.8740000128746033,0.8809999823570251,2568216.0,2262598.25,0.92,0.69,0.0059999823570251465,2.96,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-07-23,0.8820000290870667,0.8899999856948853,0.8790000081062317,0.8799999952316284,5155600.0,4536927.98,1.25,-0.11,-0.0009999871253967285,5.95,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-07-24,0.8820000290870667,0.8960000276565552,0.8799999952316284,0.8960000276565552,4752012.0,4257802.88,1.82,1.82,0.016000032424926758,5.48,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-07-25,0.8960000276565552,0.8989999890327454,0.8899999856948853,0.8930000066757202,1323900.0,1182242.71,1.01,-0.33,-0.003000020980834961,1.53,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-07-28,0.8920000195503235,0.902999997138977,0.8899999856948853,0.9010000228881836,2684506.0,2418739.97,1.46,0.9,0.008000016212463379,3.1,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-07-29,0.9010000228881836,0.9179999828338623,0.8980000019073486,0.9169999957084656,3312300.0,3037379.09,2.23,1.78,0.015999972820281982,3.82,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-07-30,0.9129999876022339,0.9139999747276306,0.8970000147819519,0.9049999713897705,1788801.0,1618864.85,1.9,-1.31,-0.012000024318695068,2.06,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-07-31,0.906000018119812,0.9150000214576721,0.8880000114440918,0.8899999856948853,8132304.0,7237750.44,3.04,-1.66,-0.014999985694885254,9.38,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-08-01,0.890999972820282,0.8960000276565552,0.8790000081062317,0.8880000114440918,3365312.0,2988397.09,1.93,-0.22,-0.001999974250793457,3.88,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-08-04,0.878000020980835,0.8920000195503235,0.878000020980835,0.890999972820282,2829300.0,2520906.22,1.59,0.34,0.0029999613761901855,3.26,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-08-05,0.8960000276565552,0.8960000276565552,0.8880000114440918,0.8930000066757202,1477301.0,1319229.8,0.9,0.22,0.0020000338554382324,1.7,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-08-06,0.890999972820282,0.9010000228881836,0.890999972820282,0.9010000228881836,1355311.0,1221135.24,1.12,0.9,0.008000016212463379,1.56,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-08-07,0.9010000228881836,0.9049999713897705,0.8870000243186951,0.8960000276565552,2726000.0,2442496.08,2.03,-0.55,-0.004999995231628418,3.14,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-08-08,0.8930000066757202,0.8989999890327454,0.8899999856948853,0.8930000066757202,2537500.0,2265987.52,1.01,-0.33,-0.003000020980834961,2.93,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-08-11,0.9010000228881836,0.9120000004768372,0.8960000276565552,0.9079999923706055,4404100.0,3998922.77,1.79,1.68,0.014999985694885254,5.08,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-08-12,0.9110000133514404,0.9200000166893005,0.9049999713897705,0.9190000295639038,1757800.0,1615418.25,1.66,1.21,0.01100003719329834,2.03,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-08-13,0.9200000166893005,0.9539999961853027,0.9200000166893005,0.9509999752044678,4540202.0,4317731.99,3.7,3.48,0.031999945640563965,5.24,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-08-14,0.9440000057220459,0.9599999785423279,0.9419999718666077,0.9449999928474426,2350203.0,2220941.82,1.91,-0.63,-0.0059999823570251465,2.71,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-08-15,0.9449999928474426,0.9700000286102295,0.9449999928474426,0.968999981880188,3247806.0,3147123.96,2.65,2.54,0.02399998903274536,3.75,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-08-18,0.968999981880188,1.0080000162124634,0.9639999866485596,0.9929999709129333,7689708.0,7635879.82,4.56,2.48,0.02399998903274536,8.87,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-08-19,0.9929999709129333,1.00600004196167,0.9890000224113464,0.9909999966621399,4334212.0,4295204.08,1.72,-0.2,-0.001999974250793457,5.0,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-08-20,0.9829999804496765,0.9980000257492065,0.9750000238418579,0.996999979019165,4420209.0,4406948.28,2.36,0.61,0.0059999823570251465,5.1,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-08-21,0.9990000128746033,1.003999948501587,0.9789999723434448,0.9919999837875366,4311532.0,4277039.67,2.55,-0.5,-0.004999995231628418,4.97,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-08-22,0.9829999804496765,1.0269999504089355,0.9829999804496765,1.0269999504089355,6736459.0,6918343.06,4.48,3.53,0.034999966621398926,7.77,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-08-25,1.0269999504089355,1.062000036239624,1.0269999504089355,1.0540000200271606,4314279.0,4547250.15,3.41,2.63,0.027000069618225098,4.98,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-08-26,1.0529999732971191,1.059999942779541,1.0260000228881836,1.0509999990463257,6154906.0,6468806.2,3.31,-0.28,-0.003000020980834961,7.1,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-08-27,1.0490000247955322,1.0779999494552612,1.0399999618530273,1.0399999618530273,4970409.0,5169225.17,3.65,-1.05,-0.01100003719329834,5.73,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-08-28,1.0260000228881836,1.0850000381469727,1.0260000228881836,1.0850000381469727,6587811.0,7147775.19,5.75,4.33,0.04500007629394531,7.6,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-08-29,1.0850000381469727,1.1200000047683716,1.065000057220459,1.1059999465942383,5301509.0,5863468.67,5.16,1.94,0.020999908447265625,6.11,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-09-01,1.1050000190734863,1.1330000162124634,1.1019999980926514,1.1330000162124634,5376902.0,6092030.05,2.81,2.44,0.027000069618225098,6.2,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-09-02,1.1299999952316284,1.1419999599456787,1.0880000591278076,1.0989999771118164,5771601.0,6342989.37,4.96,-3.0,-0.03400003910064697,6.66,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-09-03,1.1039999723434448,1.1169999837875366,1.093000054359436,1.1009999513626099,6025370.0,6633932.08,2.2,0.18,0.001999974250793457,6.95,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-09-04,1.1109999418258667,1.13100004196167,1.0460000038146973,1.0679999589920044,6057701.0,6469624.42,8.13,-3.0,-0.03299999237060547,6.99,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-09-05,1.055999994277954,1.1299999952316284,1.055999994277954,1.128999948501587,5479423.0,6186268.28,7.01,5.71,0.06099998950958252,6.32,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-09-08,1.13100004196167,1.1330000162124634,1.065000057220459,1.121000051498413,3243211.0,3635639.7,6.38,-0.71,-0.007999897003173828,3.74,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-09-09,1.1089999675750732,1.1160000562667847,1.0870000123977661,1.0959999561309814,3932014.0,4309487.17,2.67,-2.23,-0.02500009536743164,4.53,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-09-10,1.1050000190734863,1.11899995803833,1.093999981880188,1.1119999885559082,6983305.0,7765435.08,2.29,1.46,0.016000032424926758,8.05,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-09-11,1.1109999418258667,1.1670000553131104,1.1050000190734863,1.1670000553131104,4911404.0,5731608.74,5.61,4.95,0.05500006675720215,5.66,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-09-12,1.1629999876022339,1.1679999828338623,1.1510000228881836,1.159000039100647,4224106.0,4895739.02,1.48,-0.69,-0.008000016212463379,4.87,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-09-15,1.156000018119812,1.1859999895095825,1.156000018119812,1.1710000038146973,4596201.0,5382151.39,2.6,1.04,0.011999964714050293,5.3,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-09-16,1.1740000247955322,1.180999994277954,1.156000018119812,1.1790000200271606,3640429.0,4292065.86,2.16,0.68,0.008000016212463379,4.2,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-09-17,1.1699999570846558,1.2070000171661377,1.1699999570846558,1.2050000429153442,5030602.0,6061875.63,3.16,2.21,0.026000022888183594,5.8,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-09-18,1.2050000429153442,1.2109999656677246,1.1679999828338623,1.1890000104904175,9451502.0,11237835.98,3.68,-1.33,-0.016000032424926758,10.9,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-09-19,1.1820000410079956,1.1959999799728394,1.1720000505447388,1.180999994277954,4280418.0,5055173.63,2.05,-0.67,-0.008000016212463379,4.94,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-09-22,1.187000036239624,1.190999984741211,1.1670000553131104,1.190999984741211,4528703.0,5393685.2,2.06,0.85,0.009999990463256836,5.22,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-09-23,1.1929999589920044,1.2059999704360962,1.156999945640564,1.1920000314712524,5866106.0,6992398.54,4.24,0.08,0.001000046730041504,6.77,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-09-24,1.180999994277954,1.2200000286102295,1.1720000505447388,1.2200000286102295,7696201.0,9389365.44,4.1,2.35,0.02799999713897705,8.88,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-09-25,1.2170000076293945,1.246999979019165,1.2100000381469727,1.2380000352859497,6612104.0,8185784.99,3.06,1.48,0.018000006675720215,7.63,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-09-26,1.2380000352859497,1.246000051498413,1.2059999704360962,1.2079999446868896,5190672.0,6270331.49,3.32,-2.42,-0.03000009059906006,5.99,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-09-29,1.2079999446868896,1.2489999532699585,1.2079999446868896,1.2389999628067017,6132801.0,7598540.21,3.39,2.57,0.03100001811981201,7.07,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-09-30,1.2389999628067017,1.253999948501587,1.2339999675750732,1.2400000095367432,4187301.0,5192253.28,1.62,0.08,0.001000046730041504,4.83,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-10-09,1.2480000257492065,1.2719999551773071,1.2410000562667847,1.246999979019165,3785200.0,4720144.32,2.5,0.56,0.006999969482421875,4.37,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-10-10,1.2400000095367432,1.2519999742507935,1.1890000104904175,1.194000005722046,4373203.0,5221604.41,5.3,-4.25,-0.05299997329711914,5.04,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-10-13,1.149999976158142,1.1929999589920044,1.1460000276565552,1.1790000200271606,5480533.0,6461548.52,4.1,-1.26,-0.014999985694885254,6.32,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-10-14,1.1790000200271606,1.1950000524520874,1.1269999742507935,1.1269999742507935,5336829.0,6014606.15,6.03,-4.41,-0.05200004577636719,6.15,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-10-15,1.1269999742507935,1.159999966621399,1.1200000047683716,1.159000039100647,5917052.0,6857863.5,3.57,2.84,0.032000064849853516,6.82,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-10-16,1.156000018119812,1.1740000247955322,1.1480000019073486,1.1640000343322754,3247924.0,3780583.65,2.26,0.43,0.004999995231628418,3.75,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-10-17,1.1540000438690186,1.1629999876022339,1.1230000257492065,1.1230000257492065,3475816.0,3903341.46,3.56,-3.52,-0.04100000858306885,4.01,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-10-20,1.1399999856948853,1.1640000343322754,1.1390000581741333,1.1460000276565552,3943000.0,4518678.11,2.19,2.05,0.023000001907348633,4.55,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-10-21,1.156999945640564,1.187000036239624,1.1469999551773071,1.1799999475479126,5583500.0,6588529.71,3.49,2.97,0.03399991989135742,6.44,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-10-22,1.1759999990463257,1.1799999475479126,1.1649999618530273,1.1699999570846558,2213500.0,2589794.91,1.29,-0.85,-0.009999990463256836,2.55,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-10-23,1.1690000295639038,1.1740000247955322,1.1510000228881836,1.1740000247955322,3801276.0,4462698.12,2.0,0.34,0.004000067710876465,4.38,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-10-27,1.2309999465942383,1.2419999837875366,1.2200000286102295,1.2410000562667847,2246700.0,2788154.83,1.8,5.71,0.06700003147125244,2.59,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-10-28,1.2330000400543213,1.2580000162124634,1.2289999723434448,1.2350000143051147,2268101.0,2801104.77,2.36,-0.48,-0.006000041961669922,2.62,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-10-29,1.246999979019165,1.274999976158142,1.2419999837875366,1.2740000486373901,2867680.0,3653424.46,2.66,3.16,0.03900003433227539,3.31,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-10-30,1.2740000486373901,1.274999976158142,1.246000051498413,1.246999979019165,5182300.0,6462327.99,2.33,-2.12,-0.027000069618225098,5.98,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-10-31,1.253999948501587,1.2569999694824219,1.2200000286102295,1.2209999561309814,4157900.0,5076795.72,3.03,-2.09,-0.026000022888183594,4.8,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-11-03,1.2209999561309814,1.2269999980926514,1.1959999799728394,1.2269999980926514,2561880.0,3143426.76,2.59,0.49,0.006000041961669922,2.95,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-11-04,1.2259999513626099,1.2289999723434448,1.1929999589920044,1.1990000009536743,1112500.0,1333887.5,3.02,-2.28,-0.02799999713897705,1.28,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-11-05,1.1859999895095825,1.218000054359436,1.1790000200271606,1.2100000381469727,3180001.0,3847801.33,3.31,0.92,0.01100003719329834,3.67,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-11-06,1.2130000591278076,1.2389999628067017,1.2130000591278076,1.2339999675750732,2040908.0,2518480.41,2.14,1.98,0.023999929428100586,2.35,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-11-07,1.222000002861023,1.2410000562667847,1.218000054359436,1.2289999723434448,1119301.0,1375620.9,1.89,-0.41,-0.004999995231628418,1.29,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-11-10,1.2289999723434448,1.2389999628067017,1.2050000429153442,1.218999981880188,2506474.0,3055391.76,2.82,-0.81,-0.009999990463256836,2.89,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-11-11,1.2309999465942383,1.2309999465942383,1.1979999542236328,1.2020000219345093,2447674.0,2942104.2,2.75,-1.39,-0.01699995994567871,2.82,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
2025-11-12,1.190000057220459,1.2029999494552612,1.1799999475479126,1.2009999752044678,3260676.0,3916071.8,1.95,-0.08,-0.001000046730041504,3.76,0.0,0.0,0.0,159808,创100ETF融通,2025-11-13 08:14:37
